pitch_type,player_name,batter,description,hit_speed,hit_angle
FF,Jose Quintana,592696,Ball,null,null
CU,Jose Quintana,592696,Foul,null,null
CU,Jose Quintana,592696,Foul,null,null
FF,Jose Quintana,592696,Swinging Strike,null,null
CU,Jose Quintana,435559,Ball,null,null
FF,Jose Quintana,435559,Foul,null,null
FF,Jose Quintana,435559,Foul,null,null
CH,Jose Quintana,435559,Ball,null,null
CU,Jose Quintana,435559,Swinging Strike,null,null
FF,Jose Quintana,621439,Foul,null,null
CU,Jose Quintana,621439,Ball,null,null
FF,Jose Quintana,621439,Ball,null,null
FF,Jose Quintana,621439,Ball,null,null
FT,Jose Quintana,621439,"In play, out(s)",95.3,61.53
null,Jose Quintana,572821,Foul,null,null
FF,Jose Quintana,572821,Foul,null,null
FF,Jose Quintana,572821,"In play, no out",65,-45.6
FT,Jose Quintana,543257,Foul Bunt,null,null
FT,Jose Quintana,543257,Foul,null,null
CU,Jose Quintana,543257,Foul Tip,null,null
FT,Jose Quintana,593934,"In play, no out",112,7.32
null,Jose Quintana,573627,Ball,null,null
FF,Jose Quintana,573627,Foul,null,null
FF,Jose Quintana,573627,"In play, run(s)",60.3,31.5
FF,Jose Quintana,500871,Foul,null,null
FF,Jose Quintana,500871,Foul,null,null
CU,Jose Quintana,500871,Ball,null,null
CU,Jose Quintana,500871,Swinging Strike (Blocked),null,null
CU,Jose Quintana,592696,Foul,null,null
FT,Jose Quintana,592696,Ball,null,null
FT,Jose Quintana,592696,Ball,null,null
FT,Jose Quintana,592696,Foul,null,null
FT,Jose Quintana,592696,Called Strike,null,null
CU,Jose Quintana,435559,Ball,null,null
CU,Jose Quintana,435559,Ball,null,null
FF,Jose Quintana,435559,"In play, out(s)",null,null
FF,Jose Quintana,621439,Foul,null,null
CU,Jose Quintana,621439,Ball,null,null
FF,Jose Quintana,621439,Ball,null,null
FF,Jose Quintana,621439,"In play, no out",101,10.14
CU,Jose Quintana,596146,Ball,null,null
CU,Jose Quintana,596146,Swinging Strike,null,null
FT,Jose Quintana,596146,Called Strike,null,null
CU,Jose Quintana,596146,"In play, no out",71.8,-7.84
FT,Jose Quintana,596146,Foul Bunt,null,null
FF,Jose Quintana,596146,Foul,null,null
FT,Jose Quintana,596146,"In play, out(s)",95.9,5.3
CU,Jose Quintana,621439,Ball,null,null
FF,Jose Quintana,621439,Foul,null,null
FF,Jose Quintana,621439,Ball In Dirt,null,null
FT,Jose Quintana,621439,Foul,null,null
FF,Jose Quintana,621439,Ball,null,null
FT,Jose Quintana,621439,Foul (Runner Going),null,null
FT,Jose Quintana,621439,"In play, out(s)",94.2,56.6
FF,Jose Quintana,435079,"In play, out(s)",94.2,6.91
FF,Jose Quintana,578428,Foul,null,null
FT,Jose Quintana,578428,Foul,null,null
FF,Jose Quintana,578428,Ball,null,null
FF,Jose Quintana,578428,Called Strike,null,null
FT,Jose Quintana,578428,Ball,null,null
CU,Jose Quintana,578428,Ball,null,null
FF,Jose Quintana,578428,"In play, out(s)",98.9,-3.75
FF,Jose Quintana,408234,Foul,null,null
FT,Jose Quintana,408234,Foul,null,null
CU,Jose Quintana,408234,Ball,null,null
CU,Jose Quintana,408234,Foul,null,null
FF,Jose Quintana,408234,Foul,null,null
FT,Jose Quintana,408234,Called Strike,null,null
FT,Jose Quintana,408234,Swinging Strike,null,null
FF,Jose Quintana,408234,Ball,null,null
FT,Jose Quintana,408234,Foul,null,null
FT,Jose Quintana,408234,Ball,null,null
CU,Jose Quintana,400121,"In play, no out",77.6,12.17
FT,Jose Quintana,400121,Called Strike,null,null
FT,Jose Quintana,592206,Ball,null,null
FF,Jose Quintana,592206,Foul,null,null
FF,Jose Quintana,592206,Swinging Strike,null,null
FT,Jose Quintana,592206,Ball,null,null
FT,Jose Quintana,592206,Called Strike,null,null
FT,Jose Quintana,457708,Ball,null,null
CH,Jose Quintana,457708,"In play, out(s)",96.3,52.27
FT,Jose Quintana,457708,Called Strike,null,null
FF,Jose Quintana,457708,Ball,null,null
FF,Jose Quintana,449107,Ball,null,null
FF,Jose Quintana,449107,Ball,null,null
FF,Jose Quintana,449107,Ball,null,null
FF,Jose Quintana,449107,Foul,null,null
FF,Jose Quintana,449107,"In play, out(s)",104.2,3.47
FF,Jose Quintana,543510,Foul,null,null
FT,Jose Quintana,543510,Ball,null,null
FF,Jose Quintana,543510,Called Strike,null,null
CU,Jose Quintana,543510,Ball,null,null
FT,Jose Quintana,543510,Ball,null,null
FT,Jose Quintana,543510,"In play, out(s)",105.2,13.42
FF,Jose Quintana,461865,Called Strike,null,null
FT,Jose Quintana,461865,Ball,null,null
FT,Jose Quintana,461865,Foul,null,null
FT,Jose Quintana,461865,Foul,null,null
FT,Jose Quintana,461865,"In play, out(s)",69.3,-29.46
CU,Jose Quintana,461865,Ball,null,null
FT,Jose Quintana,461865,Ball,null,null
FF,Jose Quintana,461865,Foul,null,null
FF,Jose Quintana,578428,Ball,null,null
FF,Jose Quintana,578428,Called Strike,null,null
FF,Jose Quintana,578428,Foul,null,null
FT,Jose Quintana,578428,Ball,null,null
CU,Jose Quintana,578428,"In play, out(s)",94.3,27.64
FF,Jose Quintana,578428,Ball,null,null
FF,Jose Quintana,578428,Foul,null,null
FF,Jose Quintana,578428,Foul,null,null
FT,Jose Quintana,408234,Called Strike,null,null
FT,Jose Quintana,408234,Ball,null,null
FT,Jose Quintana,408234,Ball,null,null
FF,Jose Quintana,408234,Ball,null,null
FT,Jose Quintana,408234,Foul,null,null
FT,Jose Quintana,408234,Ball,null,null
FT,Jose Quintana,592206,"In play, out(s)",101.2,20.98
FF,Jose Quintana,457708,Ball,null,null
FT,Jose Quintana,457708,Foul,null,null
CU,Jose Quintana,457708,"In play, out(s)",85.5,31.08
FF,Jose Quintana,457708,Called Strike,null,null
FT,Jose Quintana,457708,Called Strike,null,null
FF,Jose Quintana,449107,Called Strike,null,null
FT,Jose Quintana,449107,"In play, out(s)",101.5,-1.54
CU,Jose Quintana,449107,Called Strike,null,null
FT,Jose Quintana,449107,Ball,null,null
FF,Jose Quintana,449107,Ball,null,null
CU,Jose Quintana,543510,Ball,null,null
FF,Jose Quintana,543510,Ball,null,null
CU,Jose Quintana,543510,Called Strike,null,null
FT,Jose Quintana,543510,Foul,null,null
FF,Jose Quintana,543510,Swinging Strike,null,null
FF,Jose Quintana,461865,Foul,null,null
FF,Jose Quintana,461865,Ball,null,null
FF,Jose Quintana,461865,Ball,null,null
FF,Jose Quintana,461865,Foul,null,null
CU,Jose Quintana,461865,Ball,null,null
FT,Jose Quintana,461865,"In play, out(s)",101.3,-15.33
FT,Jose Quintana,578428,Ball,null,null
FF,Jose Quintana,578428,Ball,null,null
FT,Jose Quintana,578428,"In play, no out",95.9,13.56
FF,Jose Quintana,578428,Called Strike,null,null
FT,Jose Quintana,578428,Foul,null,null
CU,Jose Quintana,578428,Ball,null,null
FT,Jose Quintana,408234,Swinging Strike,null,null
FF,Jose Quintana,408234,Swinging Strike,null,null
FT,Jose Quintana,408234,Called Strike,null,null
FF,Jose Quintana,400121,"In play, out(s)",95.7,41.98
CU,Jose Quintana,400121,Ball,null,null
FF,Jose Quintana,592206,Ball,null,null
FF,Jose Quintana,592206,"In play, out(s)",100.6,24.7
CU,Jose Quintana,592206,Foul,null,null
CH,Jose Quintana,592206,Foul,null,null
CH,Jose Quintana,457708,Ball,null,null
FF,Jose Quintana,457708,"In play, no out",75.4,28.41
CH,Jose Quintana,457708,Swinging Strike,null,null
CU,Jose Quintana,457708,Ball,null,null
FT,Jose Quintana,400121,Foul,null,null
FT,Jose Quintana,400121,Ball,null,null
FT,Jose Quintana,400121,Foul,null,null
FT,Jose Quintana,400121,"In play, out(s)",null,null
FT,Jose Quintana,400121,Foul,null,null
FF,Jose Quintana,400121,Foul,null,null
FT,Jose Quintana,400121,Ball,null,null
CU,Jose Quintana,400121,Foul,null,null
FF,Jose Quintana,435079,Foul,null,null
CU,Jose Quintana,435079,Ball,null,null
FT,Jose Quintana,435079,Called Strike,null,null
FF,Jose Quintana,435079,Ball,null,null
CU,Jose Quintana,435079,"In play, out(s)",83,32.48
FF,Jose Quintana,435079,"In play, out(s)",83.7,49.36
FT,Jose Quintana,429711,Ball,null,null
FF,Jose Quintana,429711,Swinging Strike,null,null
FF,Jose Quintana,429711,"In play, out(s)",83.6,-4.11
FF,Jose Quintana,429711,Ball,null,null
CU,Jose Quintana,429711,Ball,null,null
CU,Jose Quintana,502523,"In play, out(s)",87.3,-22.15
FF,Jose Quintana,502523,Called Strike,null,null
FF,Jose Quintana,429711,Called Strike,null,null
FT,Jose Quintana,429711,Ball,null,null
FF,Jose Quintana,429711,Ball,null,null
FF,Jose Quintana,429711,Ball,null,null
FF,Jose Quintana,429711,Called Strike,null,null
CU,Jose Quintana,429711,Swinging Strike,null,null
FF,Jose Quintana,429664,Called Strike,null,null
FF,Jose Quintana,429664,Called Strike,null,null
FT,Jose Quintana,429664,Called Strike,null,null
FT,Jose Quintana,443558,Ball,null,null
FF,Jose Quintana,443558,Called Strike,null,null
FF,Jose Quintana,443558,Ball,null,null
FF,Jose Quintana,443558,Ball,null,null
CH,Jose Quintana,443558,Foul,null,null
FT,Jose Quintana,443558,"In play, no out",106.3,-12.76
FT,Jose Quintana,493193,Called Strike,null,null
FF,Jose Quintana,493193,Ball,null,null
FF,Jose Quintana,493193,Foul,null,null
CU,Jose Quintana,493193,Swinging Strike,null,null
CH,Jose Quintana,493193,Called Strike,null,null
FT,Jose Quintana,572122,Foul,null,null
FF,Jose Quintana,572122,Foul,null,null
CU,Jose Quintana,572122,Swinging Strike,null,null
CU,Jose Quintana,572122,Swinging Strike,null,null
FF,Jose Quintana,455104,Called Strike,null,null
FF,Jose Quintana,455104,Foul,null,null
FF,Jose Quintana,455104,Foul Tip,null,null
CU,Jose Quintana,547982,Foul,null,null
CU,Jose Quintana,547982,Ball,null,null
FF,Jose Quintana,547982,Foul,null,null
FF,Jose Quintana,547982,Swinging Strike,null,null
FT,Jose Quintana,547982,Ball,null,null
FT,Jose Quintana,547982,"In play, out(s)",103.6,-12.42
FF,Jose Quintana,543706,Called Strike,null,null
FF,Jose Quintana,543706,Ball,null,null
FF,Jose Quintana,543706,Ball,null,null
CU,Jose Quintana,543706,Called Strike,null,null
CU,Jose Quintana,543706,"In play, no out",91.2,15.45
FF,Jose Quintana,502523,Ball,null,null
FF,Jose Quintana,502523,"In play, out(s)",93.3,-27.89
FT,Jose Quintana,502523,Ball,null,null
FF,Jose Quintana,502523,Called Strike,null,null
CU,Jose Quintana,429664,"In play, run(s)",100.3,25.09
FF,Jose Quintana,443558,"In play, no out",92.1,-13.3
FF,Jose Quintana,443558,Called Strike,null,null
FF,Jose Quintana,493193,Ball,null,null
FF,Jose Quintana,493193,Foul,null,null
FF,Jose Quintana,493193,Foul,null,null
CU,Jose Quintana,493193,Ball In Dirt,null,null
CU,Jose Quintana,493193,Ball,null,null
FF,Jose Quintana,493193,Foul,null,null
FF,Jose Quintana,493193,Foul,null,null
CU,Jose Quintana,493193,Ball In Dirt,null,null
FF,Jose Quintana,572122,"In play, out(s)",86.2,30.83
FF,Jose Quintana,572122,Foul,null,null
FF,Jose Quintana,455104,Swinging Strike,null,null
CU,Jose Quintana,455104,Ball In Dirt,null,null
FT,Jose Quintana,455104,"In play, out(s)",97.7,1.21
CU,Jose Quintana,455104,Called Strike,null,null
CU,Jose Quintana,455104,Ball,null,null
FT,Jose Quintana,455104,Foul,null,null
CU,Jose Quintana,455104,Ball,null,null
CU,Jose Quintana,547982,Ball,null,null
FT,Jose Quintana,547982,"In play, out(s)",85.5,-1.67
FF,Jose Quintana,547982,Foul,null,null
FT,Jose Quintana,547982,Ball,null,null
FF,Jose Quintana,543706,Ball,null,null
FF,Jose Quintana,543706,Called Strike,null,null
FF,Jose Quintana,543706,"In play, no out",73.3,30.4
CU,Jose Quintana,502523,Ball In Dirt,null,null
FT,Jose Quintana,502523,Ball,null,null
FF,Jose Quintana,502523,Ball,null,null
FF,Jose Quintana,502523,Foul,null,null
FF,Jose Quintana,502523,Ball,null,null
CH,Jose Quintana,429711,Ball,null,null
FT,Jose Quintana,429711,Ball,null,null
FF,Jose Quintana,429711,Called Strike,null,null
FT,Jose Quintana,429711,Ball,null,null
FT,Jose Quintana,429711,"In play, out(s)",103.4,17.01
FF,Jose Quintana,429664,Swinging Strike,null,null
CU,Jose Quintana,429664,Swinging Strike,null,null
FF,Jose Quintana,429664,Foul,null,null
CU,Jose Quintana,493193,Ball In Dirt,null,null
FT,Jose Quintana,493193,Ball,null,null
CU,Jose Quintana,493193,Ball,null,null
CU,Jose Quintana,493193,Called Strike,null,null
FT,Jose Quintana,493193,Called Strike,null,null
FT,Jose Quintana,493193,Called Strike,null,null
FT,Jose Quintana,572122,"In play, out(s)",78.6,36.86
CU,Jose Quintana,572122,Ball,null,null
FF,Jose Quintana,455104,Ball,null,null
CU,Jose Quintana,455104,Ball In Dirt,null,null
CU,Jose Quintana,455104,Ball,null,null
CU,Jose Quintana,455104,Called Strike,null,null
FF,Jose Quintana,455104,Ball,null,null
FT,Jose Quintana,547982,Hit By Pitch,null,null
FF,Jose Quintana,543706,Foul,null,null
FF,Jose Quintana,543706,Ball,null,null
FT,Jose Quintana,543706,"In play, out(s)",91.7,39.79
CU,Jose Quintana,543706,Ball,null,null
FF,Jose Quintana,543706,Ball,null,null
FF,Jose Quintana,443558,"In play, no out",105.6,11.32
FF,Jose Quintana,488818,Ball,null,null
FF,Jose Quintana,488818,Foul,null,null
FF,Jose Quintana,488818,Ball,null,null
FF,Jose Quintana,488818,Called Strike,null,null
FF,Jose Quintana,488818,Called Strike,null,null
FF,Jose Quintana,493596,Swinging Strike,null,null
CH,Jose Quintana,493596,Ball,null,null
FT,Jose Quintana,493596,Ball,null,null
CU,Jose Quintana,493596,"In play, run(s)",100.5,24.39
FF,Jose Quintana,493596,Called Strike,null,null
FF,Jose Quintana,493596,Ball,null,null
FF,Jose Quintana,493596,Foul,null,null
FT,Jose Quintana,455976,Foul,null,null
FF,Jose Quintana,455976,Ball,null,null
FT,Jose Quintana,455976,"In play, out(s)",99.3,3.15
FT,Jose Quintana,455976,Called Strike,null,null
FF,Jose Quintana,455976,Ball,null,null
CU,Jose Quintana,425796,Ball,null,null
CU,Jose Quintana,425796,Foul,null,null
CU,Jose Quintana,425796,Swinging Strike,null,null
FF,Jose Quintana,425796,Called Strike,null,null
FF,Jose Quintana,425796,Ball,null,null
FF,Jose Quintana,611177,"In play, out(s)",79.2,46.19
FF,Jose Quintana,452095,Called Strike,null,null
FF,Jose Quintana,452095,Ball,null,null
CU,Jose Quintana,452095,Ball,null,null
FF,Jose Quintana,452095,Called Strike,null,null
FF,Jose Quintana,452095,Ball,null,null
FF,Jose Quintana,452095,"In play, out(s)",100.3,-1.86
FF,Jose Quintana,430947,Ball,null,null
FF,Jose Quintana,430947,Swinging Strike,null,null
FF,Jose Quintana,430947,Called Strike,null,null
FF,Jose Quintana,430947,Foul,null,null
FT,Jose Quintana,430947,Ball,null,null
CU,Jose Quintana,430947,Foul,null,null
CU,Jose Quintana,542255,"In play, no out",89.5,3.19
FF,Jose Quintana,542255,Called Strike,null,null
CU,Jose Quintana,488818,Ball In Dirt,null,null
FT,Jose Quintana,488818,"In play, out(s)",88.8,5.27
FF,Jose Quintana,488818,Ball,null,null
FF,Jose Quintana,488818,Foul,null,null
FF,Jose Quintana,493596,Ball,null,null
FF,Jose Quintana,493596,Ball,null,null
FF,Jose Quintana,493596,Ball,null,null
FF,Jose Quintana,493596,Called Strike,null,null
FT,Jose Quintana,493596,Ball,null,null
FT,Jose Quintana,518692,Ball,null,null
FF,Jose Quintana,518692,Called Strike,null,null
FT,Jose Quintana,518692,Foul,null,null
CU,Jose Quintana,518692,Ball,null,null
FF,Jose Quintana,518692,Ball,null,null
FT,Jose Quintana,518692,Swinging Strike,null,null
FT,Jose Quintana,455976,"In play, out(s)",80.6,26.73
FF,Jose Quintana,455976,Called Strike,null,null
CU,Jose Quintana,425796,"In play, run(s)",97.8,22.37
CU,Jose Quintana,425796,Ball,null,null
CU,Jose Quintana,611177,"In play, out(s)",78.6,9.66
FF,Jose Quintana,611177,Foul,null,null
FF,Jose Quintana,611177,Ball,null,null
CU,Jose Quintana,150229,Swinging Strike,null,null
FT,Jose Quintana,150229,Ball,null,null
FF,Jose Quintana,150229,"In play, out(s)",87,-24.26
FF,Jose Quintana,150229,Called Strike,null,null
CU,Jose Quintana,150229,Ball,null,null
FT,Jose Quintana,150229,Ball,null,null
FT,Jose Quintana,542255,Foul,null,null
FF,Jose Quintana,542255,Called Strike,null,null
FF,Jose Quintana,542255,"In play, out(s)",92.4,21.96
CU,Jose Quintana,542255,Ball,null,null
CU,Jose Quintana,542255,Ball,null,null
FT,Jose Quintana,542255,Ball,null,null
CU,Jose Quintana,488818,Swinging Strike,null,null
FF,Jose Quintana,488818,Called Strike,null,null
CU,Jose Quintana,488818,Called Strike,null,null
FT,Jose Quintana,493596,"In play, out(s)",88,46.54
FF,Jose Quintana,493596,Foul,null,null
CH,Jose Quintana,518692,Ball,null,null
FF,Jose Quintana,518692,"In play, run(s)",97.4,25.12
CU,Jose Quintana,518692,Foul,null,null
CU,Jose Quintana,518692,Foul,null,null
FT,Jose Quintana,518692,Ball,null,null
FT,Jose Quintana,455976,"In play, no out",97.9,-8.49
FT,Jose Quintana,455976,Ball,null,null
FF,Jose Quintana,425796,Swinging Strike,null,null
CU,Jose Quintana,425796,Ball In Dirt,null,null
FF,Jose Quintana,425796,Foul,null,null
FT,Jose Quintana,425796,Ball,null,null
FF,Jose Quintana,425796,Foul,null,null
FF,Jose Quintana,425796,"In play, out(s)",100.7,-8.14
CU,Jose Quintana,430947,"In play, out(s)",null,null
CU,Jose Quintana,430947,Missed Bunt,null,null
CU,Jose Quintana,518692,Called Strike,null,null
CU,Jose Quintana,518692,Ball,null,null
FT,Jose Quintana,518692,Foul,null,null
FF,Jose Quintana,518692,Foul,null,null
CU,Jose Quintana,518692,"In play, out(s)",97,3.91
CU,Jose Quintana,594828,"In play, out(s)",63.2,81.93
FT,Jose Quintana,503556,Ball,null,null
FT,Jose Quintana,503556,Foul,null,null
CU,Jose Quintana,503556,Swinging Strike,null,null
FF,Jose Quintana,503556,Called Strike,null,null
FT,Jose Quintana,503556,Ball,null,null
FT,Jose Quintana,503556,Foul,null,null
CH,Jose Quintana,594828,Ball,null,null
FT,Jose Quintana,594828,Ball,null,null
CU,Jose Quintana,594828,Ball,null,null
FF,Jose Quintana,594828,Ball,null,null
FT,Jose Quintana,594828,Foul,null,null
CH,Jose Quintana,543807,Called Strike,null,null
FF,Jose Quintana,543807,Ball,null,null
CH,Jose Quintana,543807,Ball,null,null
FT,Jose Quintana,543807,Foul,null,null
FT,Jose Quintana,543807,Called Strike,null,null
FT,Jose Quintana,543807,Ball,null,null
CU,Jose Quintana,543807,Ball,null,null
FT,Jose Quintana,503556,Foul Bunt,null,null
FT,Jose Quintana,503556,Swinging Strike,null,null
CU,Jose Quintana,503556,Called Strike,null,null
CU,Jose Quintana,503556,Ball,null,null
FT,Jose Quintana,607223,Called Strike,null,null
FT,Jose Quintana,607223,Called Strike,null,null
CU,Jose Quintana,607223,Called Strike,null,null
FF,Jose Quintana,607223,Ball,null,null
FF,Jose Quintana,594828,Ball,null,null
CH,Jose Quintana,594828,Called Strike,null,null
FT,Jose Quintana,594828,Foul,null,null
FF,Jose Quintana,594828,Foul,null,null
FF,Jose Quintana,594828,Ball,null,null
FT,Jose Quintana,594828,Ball,null,null
FT,Jose Quintana,594828,Called Strike,null,null
CU,Jose Quintana,594828,Swinging Strike,null,null
CH,Jose Quintana,460576,Ball,null,null
FF,Jose Quintana,460576,Ball,null,null
CU,Jose Quintana,460576,"In play, out(s)",82.5,73.84
FF,Jose Quintana,460576,Foul,null,null
CU,Jose Quintana,460576,Called Strike,null,null
CU,Jose Quintana,460576,Ball,null,null
FF,Jose Quintana,460576,Called Strike,null,null
FT,Jose Quintana,460576,Foul,null,null
CU,Jose Quintana,460576,Ball,null,null
FT,Jose Quintana,460576,Called Strike,null,null
FF,Jose Quintana,460576,Ball,null,null
CU,Jose Quintana,460576,"In play, out(s)",83.8,78.08
CU,Jose Quintana,621043,Ball,null,null
FF,Jose Quintana,621043,Foul,null,null
FT,Jose Quintana,621043,Foul,null,null
FF,Jose Quintana,621043,"In play, out(s)",88,-11.52
FF,Jose Quintana,621043,Called Strike,null,null
FF,Jose Quintana,621043,Foul,null,null
FT,Jose Quintana,621043,Ball,null,null
CU,Jose Quintana,621043,Foul,null,null
CU,Jose Quintana,621043,Ball,null,null
FF,Jose Quintana,607223,"In play, out(s)",84.4,40.66
FF,Jose Quintana,514888,"In play, out(s)",97.9,-4.54
FF,Jose Quintana,543807,Ball,null,null
FT,Jose Quintana,543807,Called Strike,null,null
CU,Jose Quintana,543807,Ball,null,null
FF,Jose Quintana,543807,Ball,null,null
FT,Jose Quintana,543807,"In play, out(s)",90.2,-4.1
FT,Jose Quintana,460576,"In play, out(s)",96.6,19.92
FT,Jose Quintana,460576,Called Strike,null,null
FT,Jose Quintana,488771,Foul,null,null
CU,Jose Quintana,488771,Ball,null,null
FT,Jose Quintana,488771,Ball,null,null
CU,Jose Quintana,488771,Called Strike,null,null
CU,Jose Quintana,488771,"In play, no out",100,19.63
FT,Jose Quintana,543807,"In play, run(s)",111.7,18.09
FF,Jose Quintana,543807,Ball,null,null
FT,Jose Quintana,514888,"In play, out(s)",null,null
FF,Jose Quintana,514888,Called Strike,null,null
CU,Jose Quintana,607223,Ball,null,null
FT,Jose Quintana,607223,Ball,null,null
CU,Jose Quintana,607223,Called Strike,null,null
CU,Jose Quintana,607223,Called Strike,null,null
FT,Jose Quintana,607223,"In play, out(s)",99.6,24.96
FT,Jose Quintana,488771,Foul,null,null
CH,Jose Quintana,488771,Ball,null,null
FT,Jose Quintana,488771,"In play, out(s)",81.9,47.58
FT,Jose Quintana,488771,Ball,null,null
FF,Jose Quintana,488771,Ball,null,null
CH,Jose Quintana,621043,Ball,null,null
FT,Jose Quintana,621043,Foul,null,null
FT,Jose Quintana,621043,"In play, out(s)",90.6,33.81
FF,Jose Quintana,621043,Ball,null,null
CH,Jose Quintana,514888,Foul Tip,null,null
CH,Jose Quintana,514888,"In play, out(s)",95.8,22.01
FF,Jose Quintana,621043,"In play, out(s)",86.4,37.68
FF,Jose Quintana,621043,Ball,null,null
CU,Jose Quintana,503556,Ball,null,null
FT,Jose Quintana,503556,"In play, out(s)",93.9,37.26
CU,Jose Quintana,503556,Called Strike,null,null
FT,Jose Quintana,545350,"In play, out(s)",79.8,51.89
CU,Jose Quintana,545350,Called Strike,null,null
FF,Jose Quintana,545350,Ball,null,null
FF,Jose Quintana,545350,Called Strike,null,null
FT,Jose Quintana,545350,Foul,null,null
CU,Jose Quintana,545350,"In play, out(s)",77.8,47.02
FF,Jose Quintana,456488,"In play, out(s)",100.2,-20.25
FF,Jose Quintana,456488,Ball,null,null
FF,Jose Quintana,543257,Foul,null,null
CU,Jose Quintana,543257,Ball,null,null
FF,Jose Quintana,543257,Called Strike,null,null
FF,Jose Quintana,543257,Ball,null,null
FF,Jose Quintana,543257,Ball,null,null
FT,Jose Quintana,543257,Called Strike,null,null
CU,Jose Quintana,408045,Called Strike,null,null
FT,Jose Quintana,408045,Foul,null,null
FT,Jose Quintana,408045,Swinging Strike,null,null
FF,Jose Quintana,408045,Called Strike,null,null
FT,Jose Quintana,408045,Ball,null,null
FT,Jose Quintana,572821,Foul,null,null
CH,Jose Quintana,572821,Ball,null,null
FT,Jose Quintana,572821,Foul,null,null
FF,Jose Quintana,572821,Called Strike,null,null
CH,Jose Quintana,572821,Ball,null,null
FF,Jose Quintana,572821,"In play, run(s)",104.8,44.06
CU,Jose Quintana,461858,Ball,null,null
FT,Jose Quintana,461858,Foul Tip,null,null
FF,Jose Quintana,461858,Foul,null,null
CU,Jose Quintana,461858,Foul,null,null
FF,Jose Quintana,596146,Swinging Strike,null,null
FF,Jose Quintana,596146,Ball,null,null
CU,Jose Quintana,596146,"In play, out(s)",80.7,44.95
FF,Jose Quintana,666560,Called Strike,null,null
FF,Jose Quintana,666560,Swinging Strike,null,null
FF,Jose Quintana,666560,Ball,null,null
FF,Jose Quintana,666560,Foul,null,null
CU,Jose Quintana,435559,"In play, no out",94.5,22.41
FF,Jose Quintana,435559,Called Strike,null,null
FF,Jose Quintana,543257,"In play, out(s)",94.4,-14.08
FF,Jose Quintana,408045,Ball,null,null
CH,Jose Quintana,408045,Ball,null,null
CU,Jose Quintana,408045,"In play, out(s)",81,29.51
FF,Jose Quintana,408045,Called Strike,null,null
CU,Jose Quintana,408045,Called Strike,null,null
CH,Jose Quintana,572821,Ball,null,null
FF,Jose Quintana,572821,Called Strike,null,null
CH,Jose Quintana,572821,"In play, out(s)",49.2,-60.78
CH,Jose Quintana,461858,Called Strike,null,null
CU,Jose Quintana,461858,Swinging Strike,null,null
FF,Jose Quintana,461858,Ball,null,null
CU,Jose Quintana,461858,Swinging Strike,null,null
CU,Jose Quintana,461858,Ball,null,null
FT,Jose Quintana,596146,"In play, out(s)",85.1,55.88
CU,Jose Quintana,666560,Swinging Strike,null,null
FF,Jose Quintana,666560,"In play, out(s)",59.5,59.94
FF,Jose Quintana,666560,Called Strike,null,null
FF,Jose Quintana,435559,"In play, out(s)",59.6,62.93
FF,Jose Quintana,435559,Ball,null,null
CU,Jose Quintana,621439,Ball,null,null
CU,Jose Quintana,621439,Ball,null,null
CU,Jose Quintana,621439,Ball,null,null
FF,Jose Quintana,621439,Called Strike,null,null
FF,Jose Quintana,621439,Foul,null,null
FT,Jose Quintana,621439,"In play, out(s)",91.7,50.81
CH,Jose Quintana,456488,Ball,null,null
FT,Jose Quintana,456488,Ball,null,null
FT,Jose Quintana,456488,"In play, no out",102,2.23
CU,Jose Quintana,456488,Called Strike,null,null
FF,Jose Quintana,456488,Foul,null,null
FF,Jose Quintana,543257,Ball,null,null
CU,Jose Quintana,543257,Ball,null,null
FT,Jose Quintana,543257,Foul,null,null
FF,Jose Quintana,543257,Called Strike,null,null
FT,Jose Quintana,543257,Swinging Strike,null,null
CU,Jose Quintana,543257,Swinging Strike (Blocked),null,null
FT,Jose Quintana,408045,Ball,null,null
FT,Jose Quintana,408045,Ball,null,null
FF,Jose Quintana,408045,Ball,null,null
FF,Jose Quintana,408045,Ball,null,null
FF,Jose Quintana,572821,Ball,null,null
CU,Jose Quintana,572821,Called Strike,null,null
CH,Jose Quintana,572821,Ball,null,null
CU,Jose Quintana,572821,"In play, run(s)",94.1,26.07
CH,Jose Quintana,461858,Called Strike,null,null
FF,Jose Quintana,461858,Called Strike,null,null
FF,Jose Quintana,461858,Ball,null,null
FF,Jose Quintana,461858,Swinging Strike,null,null
FF,Jose Quintana,461858,Ball,null,null
CU,Jose Quintana,461858,Ball,null,null
CU,Jose Quintana,596146,"In play, no out",107.1,0.37
FF,Jose Quintana,596146,Called Strike,null,null
FF,Jose Quintana,666560,Called Strike,null,null
FT,Jose Quintana,666560,Swinging Strike,null,null
FF,Jose Quintana,666560,Called Strike,null,null
FF,Jose Quintana,666560,Foul,null,null
FT,Jose Quintana,435559,"In play, no out",96.2,0.71
FF,Jose Quintana,621439,Ball,null,null
FF,Jose Quintana,621439,Called Strike,null,null
FF,Jose Quintana,621439,"In play, out(s)",96.3,-4.16
CU,Jose Quintana,621439,Ball,null,null
FF,Jose Quintana,621439,Ball,null,null
FT,Jose Quintana,621439,Ball,null,null
FF,Jose Quintana,621439,"In play, out(s)",null,null
CH,Jose Quintana,456488,Foul,null,null
FF,Jose Quintana,456488,"In play, out(s)",97.3,-9.02
CU,Jose Quintana,456488,Ball,null,null
