pitch_type,player_name,batter,description,hit_speed,hit_angle
CU,Tyler Chatwood,605412,Ball,null,null
FT,Tyler Chatwood,605412,Ball,null,null
FT,Tyler Chatwood,622110,Ball,null,null
FF,Tyler Chatwood,622110,Foul,null,null
FC,Tyler Chatwood,622110,"In play, out(s)",76.4,38.72
FF,Tyler Chatwood,457763,"In play, out(s)",null,null
FT,Tyler Chatwood,543063,Foul,null,null
FC,Tyler Chatwood,543063,Swinging Strike,null,null
FT,Tyler Chatwood,543063,Ball,null,null
FF,Tyler Chatwood,543063,Foul,null,null
FF,Tyler Chatwood,592620,"In play, no out",83.2,-13.1
FF,Tyler Chatwood,623143,Called Strike,null,null
FC,Tyler Chatwood,623143,Swinging Strike,null,null
FT,Tyler Chatwood,623143,Ball,null,null
FF,Tyler Chatwood,623143,"In play, no out",79.3,-5.83
FF,Tyler Chatwood,623143,Ball,null,null
FC,Tyler Chatwood,623143,Foul,null,null
FT,Tyler Chatwood,623143,Ball,null,null
FF,Tyler Chatwood,452655,"In play, out(s)",85.8,-45.21
FF,Tyler Chatwood,605412,"In play, no out",102.6,-0.03
FF,Tyler Chatwood,605412,Ball,null,null
FT,Tyler Chatwood,622110,Ball,null,null
FC,Tyler Chatwood,622110,Ball In Dirt,null,null
FF,Tyler Chatwood,622110,"In play, out(s)",93.5,30.25
FT,Tyler Chatwood,622110,Ball,null,null
CU,Tyler Chatwood,543063,"In play, out(s)",83.9,47.72
FF,Tyler Chatwood,592620,Ball,null,null
FF,Tyler Chatwood,592620,Foul,null,null
FT,Tyler Chatwood,592620,"In play, no out",95.2,8.26
FC,Tyler Chatwood,623143,"In play, out(s)",58.6,14.92
FC,Tyler Chatwood,623143,Foul,null,null
FC,Tyler Chatwood,544150,Ball In Dirt,null,null
FF,Tyler Chatwood,544150,"In play, out(s)",86.6,-34.57
FF,Tyler Chatwood,544150,Swinging Strike,null,null
FF,Tyler Chatwood,452655,"In play, out(s)",56.2,6.93
CU,Tyler Chatwood,452655,Ball,null,null
FT,Tyler Chatwood,605412,"In play, no out",70.3,-9.28
CU,Tyler Chatwood,605412,Foul Bunt,null,null
FT,Tyler Chatwood,457763,Foul,null,null
FT,Tyler Chatwood,457763,"In play, out(s)",100.6,8.64
FF,Tyler Chatwood,457763,Called Strike,null,null
FT,Tyler Chatwood,543063,Ball,null,null
FF,Tyler Chatwood,543063,Called Strike,null,null
FF,Tyler Chatwood,543063,Foul,null,null
FF,Tyler Chatwood,543063,Ball,null,null
FF,Tyler Chatwood,543063,Ball,null,null
FF,Tyler Chatwood,543063,Swinging Strike,null,null
FF,Tyler Chatwood,453923,Called Strike,null,null
FF,Tyler Chatwood,453923,Ball,null,null
FT,Tyler Chatwood,453923,Called Strike,null,null
CU,Tyler Chatwood,453923,Ball,null,null
FC,Tyler Chatwood,453923,"In play, out(s)",86.3,24.41
FF,Tyler Chatwood,592620,Called Strike,null,null
FF,Tyler Chatwood,592620,Ball,null,null
FF,Tyler Chatwood,592620,Ball,null,null
FF,Tyler Chatwood,592620,Ball,null,null
FT,Tyler Chatwood,592620,"In play, out(s)",57.1,-63.77
FF,Tyler Chatwood,544150,Called Strike,null,null
FF,Tyler Chatwood,544150,"In play, run(s)",88.4,-7.06
FF,Tyler Chatwood,544150,Ball,null,null
FT,Tyler Chatwood,453923,Called Strike,null,null
CU,Tyler Chatwood,453923,Ball,null,null
CU,Tyler Chatwood,453923,Ball,null,null
FF,Tyler Chatwood,453923,"In play, out(s)",67.2,-7.33
FT,Tyler Chatwood,622110,"In play, out(s)",98.1,-4.19
FT,Tyler Chatwood,457763,Foul,null,null
FC,Tyler Chatwood,457763,Foul,null,null
FF,Tyler Chatwood,457763,Foul,null,null
CU,Tyler Chatwood,457763,"In play, out(s)",null,null
FC,Tyler Chatwood,457763,Ball,null,null
FT,Tyler Chatwood,457763,Ball,null,null
FC,Tyler Chatwood,457763,Foul,null,null
FC,Tyler Chatwood,457763,Foul,null,null
FT,Tyler Chatwood,453923,"In play, out(s)",77.7,30.97
FC,Tyler Chatwood,474568,Called Strike,null,null
FF,Tyler Chatwood,474568,Called Strike,null,null
FC,Tyler Chatwood,474568,Ball,null,null
FT,Tyler Chatwood,474568,Foul,null,null
CU,Tyler Chatwood,474568,Foul,null,null
FC,Tyler Chatwood,474568,"In play, out(s)",86.3,-0.83
FT,Tyler Chatwood,477003,Called Strike,null,null
FT,Tyler Chatwood,477003,"In play, out(s)",85.4,-18.1
FF,Tyler Chatwood,444379,Ball,null,null
FF,Tyler Chatwood,444379,Foul,null,null
FT,Tyler Chatwood,444379,Ball,null,null
FF,Tyler Chatwood,444379,"In play, no out",79.9,11.06
FC,Tyler Chatwood,516782,Ball In Dirt,null,null
FT,Tyler Chatwood,516782,Called Strike,null,null
FT,Tyler Chatwood,516782,Foul,null,null
FC,Tyler Chatwood,516782,"In play, no out",100.6,-6.85
FT,Tyler Chatwood,570256,Swinging Strike,null,null
FT,Tyler Chatwood,570256,Ball,null,null
FF,Tyler Chatwood,570256,Ball,null,null
FF,Tyler Chatwood,570256,Ball,null,null
FF,Tyler Chatwood,570256,"In play, out(s)",106,-1.7
FT,Tyler Chatwood,628356,Ball,null,null
FF,Tyler Chatwood,628356,Called Strike,null,null
FF,Tyler Chatwood,628356,"In play, no out",102.9,18.47
FT,Tyler Chatwood,465041,Ball,null,null
FC,Tyler Chatwood,465041,Foul Bunt,null,null
FC,Tyler Chatwood,465041,Ball,null,null
FC,Tyler Chatwood,465041,Swinging Strike,null,null
FT,Tyler Chatwood,465041,Foul,null,null
CU,Tyler Chatwood,465041,Foul,null,null
FC,Tyler Chatwood,465041,"In play, out(s)",87.1,0.59
FT,Tyler Chatwood,459964,"In play, out(s)",null,null
FF,Tyler Chatwood,543281,Ball In Dirt,null,null
FT,Tyler Chatwood,543281,Ball,null,null
FF,Tyler Chatwood,543281,Ball,null,null
FF,Tyler Chatwood,543281,Ball,null,null
FT,Tyler Chatwood,474568,Ball,null,null
FC,Tyler Chatwood,474568,Ball In Dirt,null,null
FF,Tyler Chatwood,474568,Called Strike,null,null
FT,Tyler Chatwood,474568,Ball,null,null
FC,Tyler Chatwood,474568,"In play, run(s)",79.3,16.9
FF,Tyler Chatwood,444379,Foul,null,null
CU,Tyler Chatwood,444379,Called Strike,null,null
FF,Tyler Chatwood,444379,"In play, out(s)",101.1,0.81
FT,Tyler Chatwood,516782,Called Strike,null,null
FF,Tyler Chatwood,516782,Foul,null,null
FT,Tyler Chatwood,516782,Ball,null,null
FT,Tyler Chatwood,516782,"In play, out(s)",56.8,-29.93
FT,Tyler Chatwood,570256,Ball,null,null
FT,Tyler Chatwood,570256,Ball,null,null
CU,Tyler Chatwood,570256,Ball,null,null
FT,Tyler Chatwood,570256,Called Strike,null,null
FF,Tyler Chatwood,570256,"In play, no out",83.5,8.81
FC,Tyler Chatwood,628356,Swinging Strike,null,null
FF,Tyler Chatwood,628356,Called Strike,null,null
FC,Tyler Chatwood,628356,"In play, out(s)",88.1,35.21
FC,Tyler Chatwood,465041,Ball,null,null
FT,Tyler Chatwood,465041,Foul,null,null
FT,Tyler Chatwood,465041,"In play, out(s)",86.8,-29
FF,Tyler Chatwood,465041,Ball,null,null
FF,Tyler Chatwood,465041,Ball,null,null
FF,Tyler Chatwood,465041,Called Strike,null,null
FT,Tyler Chatwood,465041,Called Strike,null,null
FT,Tyler Chatwood,543281,Foul,null,null
FT,Tyler Chatwood,543281,Ball,null,null
FT,Tyler Chatwood,543281,Foul,null,null
FF,Tyler Chatwood,543281,"In play, out(s)",97,-12.13
FF,Tyler Chatwood,444379,Called Strike,null,null
FT,Tyler Chatwood,444379,Ball,null,null
FT,Tyler Chatwood,444379,"In play, no out",90.1,-6.08
FT,Tyler Chatwood,516782,Foul,null,null
FT,Tyler Chatwood,516782,Foul Bunt,null,null
FC,Tyler Chatwood,516782,Swinging Strike,null,null
FF,Tyler Chatwood,570256,Foul,null,null
FT,Tyler Chatwood,570256,Foul,null,null
FT,Tyler Chatwood,570256,Ball,null,null
FF,Tyler Chatwood,570256,Ball,null,null
FF,Tyler Chatwood,570256,Swinging Strike,null,null
FT,Tyler Chatwood,628356,"In play, out(s)",84.9,33.08
FT,Tyler Chatwood,465041,Called Strike,null,null
CH,Tyler Chatwood,465041,Ball,null,null
FT,Tyler Chatwood,465041,Ball,null,null
FT,Tyler Chatwood,465041,Ball,null,null
FT,Tyler Chatwood,465041,Ball,null,null
FT,Tyler Chatwood,459964,"In play, out(s)",99,46.86
CU,Tyler Chatwood,459964,Ball,null,null
FT,Tyler Chatwood,477003,"In play, out(s)",101.3,-17.3
FT,Tyler Chatwood,543281,Foul,null,null
FF,Tyler Chatwood,543281,Ball,null,null
FF,Tyler Chatwood,543281,Called Strike,null,null
FT,Tyler Chatwood,543281,Foul,null,null
FC,Tyler Chatwood,543281,"In play, out(s)",null,null
FF,Tyler Chatwood,459964,"In play, out(s)",87.8,-5.43
FF,Tyler Chatwood,459964,Ball,null,null
FF,Tyler Chatwood,457477,Ball,null,null
CU,Tyler Chatwood,457477,Swinging Strike (Blocked),null,null
FT,Tyler Chatwood,457477,Ball,null,null
FF,Tyler Chatwood,457477,Foul,null,null
FT,Tyler Chatwood,457477,Foul,null,null
FF,Tyler Chatwood,452678,Called Strike,null,null
FF,Tyler Chatwood,452678,"In play, out(s)",79.4,-50.72
FT,Tyler Chatwood,493316,Foul,null,null
FT,Tyler Chatwood,493316,"In play, run(s)",104.1,26.79
FT,Tyler Chatwood,493316,Called Strike,null,null
FF,Tyler Chatwood,446263,Swinging Strike,null,null
FF,Tyler Chatwood,446263,Ball,null,null
CU,Tyler Chatwood,446263,Swinging Strike,null,null
CU,Tyler Chatwood,446263,Called Strike,null,null
CU,Tyler Chatwood,446263,Ball,null,null
FF,Tyler Chatwood,435522,Ball,null,null
FF,Tyler Chatwood,435522,"In play, out(s)",77.5,-61.76
FF,Tyler Chatwood,435522,Ball,null,null
FF,Tyler Chatwood,435522,Called Strike,null,null
FF,Tyler Chatwood,435522,Foul,null,null
FT,Tyler Chatwood,594798,"In play, run(s)",106,-14.28
FT,Tyler Chatwood,457477,Called Strike,null,null
FT,Tyler Chatwood,457477,Ball,null,null
FF,Tyler Chatwood,457477,Swinging Strike,null,null
FT,Tyler Chatwood,457477,Ball,null,null
FT,Tyler Chatwood,457477,Foul,null,null
FF,Tyler Chatwood,624424,Foul,null,null
FF,Tyler Chatwood,624424,"In play, run(s)",67,11.76
FF,Tyler Chatwood,624424,Ball,null,null
FF,Tyler Chatwood,624424,Ball,null,null
FF,Tyler Chatwood,624424,Swinging Strike,null,null
FT,Tyler Chatwood,493316,Foul,null,null
FT,Tyler Chatwood,493316,"In play, out(s)",99.4,19.92
FT,Tyler Chatwood,493316,Foul,null,null
FF,Tyler Chatwood,446263,"In play, out(s)",78.9,-11
CU,Tyler Chatwood,446263,Called Strike,null,null
FC,Tyler Chatwood,608700,"In play, no out",81.3,0.1
FF,Tyler Chatwood,608700,Foul,null,null
FF,Tyler Chatwood,608700,Ball,null,null
FC,Tyler Chatwood,608700,Called Strike,null,null
FC,Tyler Chatwood,493472,Called Strike,null,null
FC,Tyler Chatwood,493472,Ball,null,null
FC,Tyler Chatwood,493472,Ball In Dirt,null,null
FF,Tyler Chatwood,493472,Ball,null,null
FF,Tyler Chatwood,493472,Ball,null,null
FF,Tyler Chatwood,457477,"In play, out(s)",91.1,8.85
CU,Tyler Chatwood,457477,Ball,null,null
FF,Tyler Chatwood,452678,Missed Bunt,null,null
FF,Tyler Chatwood,452678,Swinging Strike,null,null
CU,Tyler Chatwood,452678,Foul,null,null
CU,Tyler Chatwood,452678,Foul,null,null
FF,Tyler Chatwood,624424,Called Strike,null,null
CU,Tyler Chatwood,624424,Called Strike,null,null
FF,Tyler Chatwood,624424,Ball,null,null
CU,Tyler Chatwood,624424,Ball,null,null
CU,Tyler Chatwood,624424,Foul,null,null
CU,Tyler Chatwood,624424,Foul,null,null
FF,Tyler Chatwood,624424,"In play, out(s)",50.9,-31.42
FT,Tyler Chatwood,493316,"In play, out(s)",98.8,-19.94
CU,Tyler Chatwood,446263,Ball,null,null
FT,Tyler Chatwood,446263,Ball,null,null
FF,Tyler Chatwood,446263,Foul,null,null
FT,Tyler Chatwood,446263,"In play, out(s)",102.4,-13.45
FT,Tyler Chatwood,435522,Called Strike,null,null
FC,Tyler Chatwood,435522,Ball,null,null
FT,Tyler Chatwood,435522,Ball,null,null
FT,Tyler Chatwood,435522,Ball,null,null
FF,Tyler Chatwood,435522,Called Strike,null,null
FT,Tyler Chatwood,435522,Ball,null,null
FT,Tyler Chatwood,608700,Ball,null,null
FT,Tyler Chatwood,608700,"In play, out(s)",106.6,-3.91
FT,Tyler Chatwood,608700,Called Strike,null,null
FF,Tyler Chatwood,594798,Ball,null,null
FF,Tyler Chatwood,594798,Swinging Strike,null,null
FT,Tyler Chatwood,594798,Ball,null,null
FT,Tyler Chatwood,594798,Ball,null,null
FF,Tyler Chatwood,594798,Ball,null,null
FF,Tyler Chatwood,452678,Called Strike,null,null
FF,Tyler Chatwood,452678,Swinging Strike,null,null
FF,Tyler Chatwood,452678,"In play, no out",80.2,1.82
FT,Tyler Chatwood,493472,Swinging Strike,null,null
FT,Tyler Chatwood,493472,Ball,null,null
FC,Tyler Chatwood,493472,Ball,null,null
FF,Tyler Chatwood,493472,Ball,null,null
FF,Tyler Chatwood,493472,"In play, no out",103.9,-7.77
FC,Tyler Chatwood,493472,Foul,null,null
FT,Tyler Chatwood,493472,"In play, out(s)",98.2,-26.43
FF,Tyler Chatwood,493472,Called Strike,null,null
FC,Tyler Chatwood,493472,Ball,null,null
FC,Tyler Chatwood,608700,Called Strike,null,null
FF,Tyler Chatwood,608700,Foul,null,null
FC,Tyler Chatwood,608700,"In play, out(s)",null,null
FT,Tyler Chatwood,594798,Ball,null,null
FF,Tyler Chatwood,594798,Foul,null,null
FT,Tyler Chatwood,594798,"In play, out(s)",80,-27.54
FF,Tyler Chatwood,457477,"In play, out(s)",98,-6.96
FT,Tyler Chatwood,457477,Ball,null,null
FT,Tyler Chatwood,435522,Ball,null,null
FF,Tyler Chatwood,435522,"In play, out(s)",93.6,6.15
CU,Tyler Chatwood,435522,Ball,null,null
FT,Tyler Chatwood,624424,"In play, out(s)",101.7,2.8
FF,Tyler Chatwood,624424,Foul,null,null
FF,Tyler Chatwood,516416,Ball,null,null
FF,Tyler Chatwood,516416,"In play, no out",102.8,20.34
FF,Tyler Chatwood,516416,Ball,null,null
FC,Tyler Chatwood,592273,"In play, no out",63.9,-61.63
FC,Tyler Chatwood,592273,Ball,null,null
FT,Tyler Chatwood,502671,"In play, run(s)",83.9,43.33
FF,Tyler Chatwood,571875,"In play, out(s)",103.5,-18.61
FF,Tyler Chatwood,571875,Called Strike,null,null
FT,Tyler Chatwood,456078,"In play, no out",104.2,6.85
FC,Tyler Chatwood,456078,Called Strike,null,null
FF,Tyler Chatwood,572008,Foul,null,null
FF,Tyler Chatwood,572008,Ball,null,null
FT,Tyler Chatwood,572008,Foul,null,null
FT,Tyler Chatwood,572008,"In play, out(s)",83.4,33.81
FF,Tyler Chatwood,605151,"In play, out(s)",88.3,-34.47
FF,Tyler Chatwood,605151,Called Strike,null,null
FC,Tyler Chatwood,516416,Foul,null,null
CU,Tyler Chatwood,516416,Ball,null,null
FC,Tyler Chatwood,516416,Swinging Strike,null,null
FT,Tyler Chatwood,516416,"In play, out(s)",87.8,-32.93
FF,Tyler Chatwood,502671,Ball,null,null
FC,Tyler Chatwood,502671,Swinging Strike,null,null
FC,Tyler Chatwood,502671,Ball,null,null
FT,Tyler Chatwood,502671,Called Strike,null,null
FT,Tyler Chatwood,502671,Ball,null,null
FT,Tyler Chatwood,502671,Ball,null,null
FF,Tyler Chatwood,571875,Ball,null,null
FF,Tyler Chatwood,571875,Ball,null,null
FF,Tyler Chatwood,571875,Foul,null,null
FF,Tyler Chatwood,571875,Ball,null,null
FF,Tyler Chatwood,571875,Called Strike,null,null
FF,Tyler Chatwood,571875,Ball,null,null
FC,Tyler Chatwood,456078,Ball,null,null
FC,Tyler Chatwood,456078,Called Strike,null,null
FC,Tyler Chatwood,456078,Foul,null,null
FC,Tyler Chatwood,456078,Swinging Strike,null,null
FC,Tyler Chatwood,605113,"In play, out(s)",73.1,-18.15
FC,Tyler Chatwood,605113,Called Strike,null,null
FC,Tyler Chatwood,605151,Ball,null,null
FF,Tyler Chatwood,605151,Foul,null,null
FF,Tyler Chatwood,605151,Ball,null,null
FF,Tyler Chatwood,605151,Foul,null,null
FF,Tyler Chatwood,605151,Called Strike,null,null
FF,Tyler Chatwood,605151,Foul Tip,null,null
FC,Tyler Chatwood,605151,Foul,null,null
FF,Tyler Chatwood,605151,Ball,null,null
FF,Tyler Chatwood,605151,Called Strike,null,null
FF,Tyler Chatwood,516416,"In play, run(s)",96.7,31.23
FC,Tyler Chatwood,516416,Called Strike,null,null
FC,Tyler Chatwood,592273,Foul,null,null
FT,Tyler Chatwood,592273,Ball,null,null
FC,Tyler Chatwood,592273,Ball,null,null
FF,Tyler Chatwood,592273,Called Strike,null,null
FC,Tyler Chatwood,592273,Ball,null,null
FF,Tyler Chatwood,592273,Ball,null,null
FT,Tyler Chatwood,502671,"In play, no out",102.6,8.97
FF,Tyler Chatwood,571875,"In play, run(s)",103.1,28.42
FC,Tyler Chatwood,456078,"In play, no out",69.6,39.65
FC,Tyler Chatwood,456078,Ball,null,null
FF,Tyler Chatwood,543302,Foul,null,null
FC,Tyler Chatwood,543302,"In play, run(s)",94,30.99
FT,Tyler Chatwood,543302,Foul,null,null
FF,Tyler Chatwood,572008,"In play, out(s)",64.7,-0.33
FC,Tyler Chatwood,605113,Foul,null,null
FT,Tyler Chatwood,605113,Ball,null,null
FC,Tyler Chatwood,605113,Foul,null,null
CH,Tyler Chatwood,605113,Called Strike,null,null
FT,Tyler Chatwood,605113,Ball,null,null
FC,Tyler Chatwood,605113,Swinging Strike,null,null
FC,Tyler Chatwood,516416,"In play, out(s)",96.9,17.3
FC,Tyler Chatwood,516416,Foul,null,null
FT,Tyler Chatwood,592273,Called Strike,null,null
FC,Tyler Chatwood,592273,Called Strike,null,null
FT,Tyler Chatwood,592273,"In play, out(s)",null,null
FF,Tyler Chatwood,592273,Ball,null,null
FF,Tyler Chatwood,543302,Swinging Strike,null,null
FF,Tyler Chatwood,543302,Foul,null,null
FT,Tyler Chatwood,543302,Ball,null,null
FF,Tyler Chatwood,543302,"In play, out(s)",98.3,-15.5
FF,Tyler Chatwood,543302,Ball,null,null
FT,Tyler Chatwood,543302,Ball In Dirt,null,null
FF,Tyler Chatwood,543302,Foul,null,null
FF,Tyler Chatwood,543302,Ball,null,null
FF,Tyler Chatwood,543302,Ball,null,null
FF,Tyler Chatwood,543302,Foul,null,null
FT,Tyler Chatwood,543302,"In play, out(s)",92.3,-23.95
FF,Tyler Chatwood,605151,"In play, out(s)",98.2,-13.08
FF,Tyler Chatwood,605151,Called Strike,null,null
FC,Tyler Chatwood,605113,Ball,null,null
FC,Tyler Chatwood,605113,Ball,null,null
FT,Tyler Chatwood,605113,Foul (Runner Going),null,null
FC,Tyler Chatwood,605113,Foul (Runner Going),null,null
FC,Tyler Chatwood,605113,Swinging Strike,null,null
FT,Tyler Chatwood,605113,Foul,null,null
FC,Tyler Chatwood,605113,Ball,null,null
FT,Tyler Chatwood,605113,"In play, out(s)",98.6,-3.6
FC,Tyler Chatwood,572008,"In play, out(s)",90.8,-6.58
FC,Tyler Chatwood,572008,Ball,null,null
FF,Tyler Chatwood,445055,"In play, out(s)",80,9
FT,Tyler Chatwood,445055,Ball,null,null
FF,Tyler Chatwood,571976,Swinging Strike,null,null
FC,Tyler Chatwood,571976,Ball,null,null
FF,Tyler Chatwood,571976,Called Strike,null,null
FT,Tyler Chatwood,571976,Ball,null,null
FC,Tyler Chatwood,571976,Swinging Strike,null,null
FF,Tyler Chatwood,461314,"In play, no out",88.3,7.25
FF,Tyler Chatwood,477165,Ball,null,null
FF,Tyler Chatwood,477165,Foul,null,null
CU,Tyler Chatwood,477165,Swinging Strike (Blocked),null,null
FF,Tyler Chatwood,477165,Ball,null,null
FT,Tyler Chatwood,477165,Foul,null,null
FT,Tyler Chatwood,425834,Called Strike,null,null
CH,Tyler Chatwood,425834,Called Strike,null,null
FC,Tyler Chatwood,425834,Swinging Strike,null,null
FC,Tyler Chatwood,493351,Called Strike,null,null
FT,Tyler Chatwood,493351,Foul,null,null
FT,Tyler Chatwood,493351,"In play, out(s)",98.1,-13.07
FC,Tyler Chatwood,493351,Ball,null,null
FC,Tyler Chatwood,493351,Ball,null,null
FC,Tyler Chatwood,542194,Foul,null,null
FT,Tyler Chatwood,542194,Foul,null,null
FT,Tyler Chatwood,542194,Ball,null,null
FC,Tyler Chatwood,542194,Swinging Strike,null,null
FF,Tyler Chatwood,457789,Ball,null,null
FF,Tyler Chatwood,457789,Called Strike,null,null
FT,Tyler Chatwood,457789,Foul,null,null
FT,Tyler Chatwood,457789,Ball,null,null
FF,Tyler Chatwood,457789,"In play, out(s)",89,-5.44
FF,Tyler Chatwood,570714,Swinging Strike,null,null
FF,Tyler Chatwood,570714,Swinging Strike,null,null
FF,Tyler Chatwood,570714,Called Strike,null,null
FF,Tyler Chatwood,570714,Ball,null,null
FF,Tyler Chatwood,445055,"In play, out(s)",83.8,9.46
CU,Tyler Chatwood,445055,Called Strike,null,null
FT,Tyler Chatwood,571976,"In play, out(s)",68.6,16.73
FT,Tyler Chatwood,571976,Ball,null,null
FT,Tyler Chatwood,461314,"In play, out(s)",76.4,34.52
FT,Tyler Chatwood,461314,Called Strike,null,null
FF,Tyler Chatwood,477165,Ball,null,null
FF,Tyler Chatwood,477165,Ball,null,null
CU,Tyler Chatwood,477165,Ball,null,null
FF,Tyler Chatwood,477165,Called Strike,null,null
FF,Tyler Chatwood,477165,"In play, out(s)",66.1,14.68
FC,Tyler Chatwood,425834,"In play, no out",90.7,-13.49
FC,Tyler Chatwood,493351,"In play, out(s)",62.7,-24.72
FC,Tyler Chatwood,493351,Swinging Strike,null,null
FT,Tyler Chatwood,493351,Ball,null,null
FT,Tyler Chatwood,542194,Ball,null,null
FC,Tyler Chatwood,542194,Ball In Dirt,null,null
FF,Tyler Chatwood,542194,Called Strike,null,null
FC,Tyler Chatwood,542194,"In play, out(s)",68.5,-24.3
FT,Tyler Chatwood,542194,Ball,null,null
FT,Tyler Chatwood,542194,Swinging Strike,null,null
FF,Tyler Chatwood,457789,"In play, out(s)",85.1,22.45
CU,Tyler Chatwood,457789,Ball,null,null
FC,Tyler Chatwood,518466,Ball,null,null
FC,Tyler Chatwood,518466,Called Strike,null,null
FT,Tyler Chatwood,518466,Ball,null,null
FC,Tyler Chatwood,518466,Ball,null,null
FT,Tyler Chatwood,518466,Swinging Strike,null,null
FC,Tyler Chatwood,518466,Swinging Strike,null,null
CH,Tyler Chatwood,445055,Ball,null,null
FF,Tyler Chatwood,445055,Foul,null,null
FF,Tyler Chatwood,445055,Ball,null,null
FF,Tyler Chatwood,445055,Foul,null,null
FT,Tyler Chatwood,445055,Ball,null,null
FF,Tyler Chatwood,445055,Foul,null,null
FC,Tyler Chatwood,445055,"In play, out(s)",83,36.56
FF,Tyler Chatwood,477165,Foul,null,null
FT,Tyler Chatwood,477165,"In play, no out",100.4,24.27
FF,Tyler Chatwood,477165,Ball,null,null
FT,Tyler Chatwood,425834,Ball,null,null
FC,Tyler Chatwood,425834,Ball,null,null
FC,Tyler Chatwood,425834,Ball In Dirt,null,null
FC,Tyler Chatwood,425834,Swinging Strike,null,null
FC,Tyler Chatwood,425834,Ball,null,null
FT,Tyler Chatwood,493351,Ball,null,null
FT,Tyler Chatwood,493351,Foul,null,null
FC,Tyler Chatwood,493351,Ball,null,null
FC,Tyler Chatwood,493351,Called Strike,null,null
FC,Tyler Chatwood,493351,"In play, out(s)",69.6,-2.53
FC,Tyler Chatwood,542194,"In play, out(s)",null,null
FF,Tyler Chatwood,457789,Called Strike,null,null
FF,Tyler Chatwood,457789,Foul,null,null
CU,Tyler Chatwood,457789,Ball,null,null
FF,Tyler Chatwood,457789,Ball,null,null
FT,Tyler Chatwood,457789,Called Strike,null,null
FT,Tyler Chatwood,457789,Called Strike,null,null
FT,Tyler Chatwood,543105,Ball,null,null
FC,Tyler Chatwood,543105,Ball,null,null
FF,Tyler Chatwood,543105,Foul,null,null
FF,Tyler Chatwood,543105,Foul,null,null
FF,Tyler Chatwood,543105,Foul,null,null
FF,Tyler Chatwood,543105,Ball,null,null
FF,Tyler Chatwood,543105,"In play, out(s)",78.4,50.5
FC,Tyler Chatwood,461314,"In play, out(s)",101.5,-6.91
FC,Tyler Chatwood,571976,"In play, out(s)",99.6,39.62
FC,Tyler Chatwood,592273,Swinging Strike,null,null
FF,Tyler Chatwood,592273,Called Strike,null,null
FF,Tyler Chatwood,592273,Foul Tip,null,null
FC,Tyler Chatwood,572008,Ball,null,null
FF,Tyler Chatwood,572008,Called Strike,null,null
FT,Tyler Chatwood,572008,"In play, no out",104.1,18.16
CU,Tyler Chatwood,572008,Ball,null,null
FC,Tyler Chatwood,572008,Ball,null,null
FT,Tyler Chatwood,594838,"In play, out(s)",74.9,11.65
FC,Tyler Chatwood,516416,Foul,null,null
FF,Tyler Chatwood,516416,Ball,null,null
CU,Tyler Chatwood,516416,Ball,null,null
FT,Tyler Chatwood,516416,Foul,null,null
CU,Tyler Chatwood,516416,Called Strike,null,null
FT,Tyler Chatwood,516416,Ball,null,null
FF,Tyler Chatwood,516416,Ball,null,null
FF,Tyler Chatwood,571875,Foul,null,null
FT,Tyler Chatwood,571875,Ball,null,null
FT,Tyler Chatwood,571875,"In play, out(s)",84.4,42.7
FT,Tyler Chatwood,571875,Ball,null,null
FC,Tyler Chatwood,502671,Foul Tip,null,null
FC,Tyler Chatwood,502671,Called Strike,null,null
FC,Tyler Chatwood,502671,Called Strike,null,null
FC,Tyler Chatwood,502671,Ball,null,null
FF,Tyler Chatwood,502671,Ball,null,null
FF,Tyler Chatwood,516416,"In play, out(s)",90,27.69
FT,Tyler Chatwood,516416,Ball,null,null
FF,Tyler Chatwood,571875,"In play, out(s)",89.6,26.15
FT,Tyler Chatwood,502671,Ball,null,null
FT,Tyler Chatwood,502671,Ball,null,null
FT,Tyler Chatwood,502671,Called Strike,null,null
FF,Tyler Chatwood,502671,Called Strike,null,null
FC,Tyler Chatwood,502671,Ball,null,null
FC,Tyler Chatwood,502671,Ball In Dirt,null,null
FF,Tyler Chatwood,444482,Foul,null,null
FT,Tyler Chatwood,444482,Ball,null,null
FT,Tyler Chatwood,444482,Foul,null,null
FF,Tyler Chatwood,444482,"In play, out(s)",61.8,-2.55
FT,Tyler Chatwood,444482,Foul,null,null
FC,Tyler Chatwood,444482,Foul,null,null
FC,Tyler Chatwood,444482,Ball,null,null
FC,Tyler Chatwood,630111,Swinging Strike,null,null
FT,Tyler Chatwood,630111,"In play, no out",null,null
FT,Tyler Chatwood,630111,Ball,null,null
FT,Tyler Chatwood,456078,Foul,null,null
FC,Tyler Chatwood,456078,"In play, out(s)",90.3,55.25
FC,Tyler Chatwood,456078,Ball,null,null
FC,Tyler Chatwood,456078,Ball,null,null
FT,Tyler Chatwood,592273,Foul,null,null
FC,Tyler Chatwood,592273,Ball,null,null
FC,Tyler Chatwood,592273,Ball,null,null
FT,Tyler Chatwood,592273,Called Strike,null,null
FT,Tyler Chatwood,592273,"In play, out(s)",83.6,66.41
FC,Tyler Chatwood,572008,Foul Tip,null,null
FC,Tyler Chatwood,572008,Ball,null,null
FT,Tyler Chatwood,572008,Ball,null,null
FF,Tyler Chatwood,444482,"In play, out(s)",null,null
FF,Tyler Chatwood,444482,Foul,null,null
