pitch_type,player_name,batter,description,hit_speed,hit_angle
CH,Adam Conley,605113,Ball,null,null
SL,Adam Conley,605113,"In play, out(s)",100.1,17.18
FF,Adam Conley,605113,Ball,null,null
FF,Adam Conley,605113,Foul,null,null
FF,Adam Conley,605113,Foul,null,null
FF,Adam Conley,592662,Foul,null,null
FF,Adam Conley,592662,Foul,null,null
FF,Adam Conley,592662,Called Strike,null,null
SL,Adam Conley,592662,Swinging Strike,null,null
FF,Adam Conley,592273,Ball,null,null
FF,Adam Conley,592273,Swinging Strike,null,null
FF,Adam Conley,592273,Foul,null,null
FF,Adam Conley,592273,Ball,null,null
FF,Adam Conley,592273,Called Strike,null,null
CH,Adam Conley,592273,Ball,null,null
FF,Adam Conley,592273,"In play, out(s)",89.6,-16.95
FF,Adam Conley,502671,Ball,null,null
CH,Adam Conley,502671,Foul,null,null
FF,Adam Conley,502671,Ball,null,null
CH,Adam Conley,502671,Foul,null,null
FF,Adam Conley,502671,Ball,null,null
CH,Adam Conley,502671,Called Strike,null,null
SL,Adam Conley,502671,"In play, out(s)",86.6,36.7
FF,Adam Conley,456078,Ball,null,null
SL,Adam Conley,456078,Foul,null,null
FF,Adam Conley,456078,Ball,null,null
FF,Adam Conley,456078,Swinging Strike,null,null
FF,Adam Conley,456078,"In play, no out",107.2,10.37
FF,Adam Conley,444482,Ball,null,null
FF,Adam Conley,444482,Called Strike,null,null
FF,Adam Conley,444482,Ball,null,null
SL,Adam Conley,444482,Ball In Dirt,null,null
CH,Adam Conley,444482,Ball In Dirt,null,null
SL,Adam Conley,630111,Swinging Strike,null,null
FF,Adam Conley,630111,Foul Tip,null,null
FF,Adam Conley,630111,Foul,null,null
FF,Adam Conley,572008,"In play, out(s)",82.8,39.16
FF,Adam Conley,605113,"In play, out(s)",93.1,39.01
FF,Adam Conley,605113,Called Strike,null,null
FF,Adam Conley,592662,Ball,null,null
FF,Adam Conley,592662,Foul,null,null
SL,Adam Conley,592662,Ball,null,null
CH,Adam Conley,592662,Called Strike,null,null
FF,Adam Conley,592662,"In play, out(s)",92,-27.7
FF,Adam Conley,516416,Ball,null,null
FF,Adam Conley,516416,Foul,null,null
FF,Adam Conley,516416,Called Strike,null,null
SL,Adam Conley,516416,"In play, no out",104.8,12.48
CH,Adam Conley,592273,Ball In Dirt,null,null
CH,Adam Conley,592273,Swinging Strike,null,null
CH,Adam Conley,592273,"In play, out(s)",71.7,-2.9
FF,Adam Conley,592273,Ball,null,null
FF,Adam Conley,592273,Foul,null,null
CH,Adam Conley,516416,Ball,null,null
FF,Adam Conley,516416,"In play, out(s)",null,null
SL,Adam Conley,516416,Ball,null,null
SL,Adam Conley,570267,Ball,null,null
FF,Adam Conley,570267,"In play, out(s)",106.7,-11.41
FF,Adam Conley,570267,Called Strike,null,null
FF,Adam Conley,570267,Foul,null,null
FF,Adam Conley,542340,Foul,null,null
FF,Adam Conley,542340,Foul,null,null
FF,Adam Conley,542340,Ball,null,null
CH,Adam Conley,542340,Ball,null,null
FF,Adam Conley,542340,Swinging Strike,null,null
FF,Adam Conley,518960,Ball,null,null
FF,Adam Conley,518960,Called Strike,null,null
CH,Adam Conley,518960,Ball,null,null
FF,Adam Conley,518960,"In play, out(s)",100.6,-0.32
FF,Adam Conley,474892,Swinging Strike,null,null
FF,Adam Conley,474892,"In play, out(s)",102.5,17.09
FF,Adam Conley,474892,Called Strike,null,null
FF,Adam Conley,431094,Called Strike,null,null
FF,Adam Conley,431094,Ball,null,null
FF,Adam Conley,431094,Called Strike,null,null
SL,Adam Conley,431094,Foul Tip,null,null
FF,Adam Conley,570717,Called Strike,null,null
SL,Adam Conley,570717,"In play, out(s)",94.8,-24.77
FF,Adam Conley,570717,Ball,null,null
FF,Adam Conley,570717,Called Strike,null,null
FF,Adam Conley,592680,Ball,null,null
FF,Adam Conley,592680,Foul,null,null
SL,Adam Conley,592680,Ball,null,null
FF,Adam Conley,592680,Called Strike,null,null
FF,Adam Conley,592680,Ball,null,null
FF,Adam Conley,592680,"In play, out(s)",90.5,42.86
FF,Adam Conley,605200,Called Strike,null,null
FF,Adam Conley,605200,Swinging Strike,null,null
FF,Adam Conley,605200,Foul,null,null
FF,Adam Conley,570267,"In play, no out",59.7,6.27
FF,Adam Conley,542340,Ball,null,null
CH,Adam Conley,542340,Ball,null,null
FF,Adam Conley,542340,Ball,null,null
FF,Adam Conley,542340,Foul,null,null
CH,Adam Conley,542340,Ball,null,null
FF,Adam Conley,542340,Foul,null,null
FF,Adam Conley,460075,Ball,null,null
SL,Adam Conley,460075,Ball,null,null
CH,Adam Conley,460075,Ball,null,null
CH,Adam Conley,460075,Swinging Strike,null,null
CH,Adam Conley,460075,Swinging Strike,null,null
SL,Adam Conley,460075,Ball,null,null
FF,Adam Conley,518960,Called Strike,null,null
CH,Adam Conley,518960,Foul,null,null
SL,Adam Conley,518960,Ball,null,null
FF,Adam Conley,518960,Foul,null,null
FF,Adam Conley,518960,Ball,null,null
FF,Adam Conley,518960,Swinging Strike,null,null
SL,Adam Conley,431094,Swinging Strike,null,null
FF,Adam Conley,431094,"In play, out(s)",89.9,40.49
FF,Adam Conley,431094,Foul,null,null
FF,Adam Conley,570717,Called Strike,null,null
FF,Adam Conley,570717,Foul,null,null
SL,Adam Conley,570717,Foul,null,null
FF,Adam Conley,570717,Called Strike,null,null
CH,Adam Conley,570717,Ball,null,null
FF,Adam Conley,570717,"In play, out(s)",null,null
CH,Adam Conley,592680,Foul,null,null
SL,Adam Conley,592680,Swinging Strike,null,null
FF,Adam Conley,592680,Ball,null,null
CH,Adam Conley,592680,Swinging Strike,null,null
CH,Adam Conley,541650,Ball,null,null
FF,Adam Conley,541650,Ball,null,null
FF,Adam Conley,541650,"In play, out(s)",99.9,27
FF,Adam Conley,541650,Called Strike,null,null
CH,Adam Conley,542340,"In play, out(s)",67.7,-20.9
FF,Adam Conley,460075,Swinging Strike,null,null
FF,Adam Conley,460075,Called Strike,null,null
FF,Adam Conley,460075,Ball,null,null
FF,Adam Conley,460075,Foul,null,null
FF,Adam Conley,518960,Ball,null,null
FF,Adam Conley,518960,Called Strike,null,null
FF,Adam Conley,518960,Ball,null,null
FF,Adam Conley,518960,Ball,null,null
FF,Adam Conley,518960,"In play, out(s)",82,55.05
CH,Adam Conley,474892,Called Strike,null,null
CH,Adam Conley,474892,Swinging Strike,null,null
CH,Adam Conley,474892,Ball,null,null
SL,Adam Conley,474892,Foul,null,null
FF,Adam Conley,474892,Ball,null,null
SL,Adam Conley,474892,Ball,null,null
FF,Adam Conley,474892,Ball,null,null
SL,Adam Conley,431094,Ball,null,null
CH,Adam Conley,431094,"In play, out(s)",83.5,58.81
FF,Adam Conley,431094,Foul,null,null
FF,Adam Conley,570717,Ball,null,null
FF,Adam Conley,570717,Swinging Strike,null,null
FF,Adam Conley,570717,Called Strike,null,null
FF,Adam Conley,570717,Foul,null,null
SL,Adam Conley,570717,Ball,null,null
FF,Adam Conley,570717,Called Strike,null,null
FF,Adam Conley,595023,Ball,null,null
FF,Adam Conley,595023,Foul,null,null
FF,Adam Conley,595023,Foul,null,null
FF,Adam Conley,595023,Ball,null,null
SL,Adam Conley,595023,Ball,null,null
FF,Adam Conley,595023,Ball,null,null
FF,Adam Conley,541650,Foul,null,null
CH,Adam Conley,541650,Ball,null,null
FF,Adam Conley,541650,Swinging Strike,null,null
SL,Adam Conley,541650,"In play, out(s)",92,29.45
FF,Adam Conley,460075,Foul,null,null
FF,Adam Conley,460075,Ball,null,null
SL,Adam Conley,460075,"In play, out(s)",79.5,-9.41
CH,Adam Conley,474892,"In play, out(s)",80.3,-5.59
FF,Adam Conley,474892,Ball,null,null
FF,Adam Conley,570267,Ball,null,null
CH,Adam Conley,570267,Ball,null,null
FF,Adam Conley,570267,"In play, out(s)",96.4,-15.9
FF,Adam Conley,570267,Called Strike,null,null
FF,Adam Conley,570267,Foul,null,null
CH,Adam Conley,570267,Ball,null,null
FF,Adam Conley,434636,Called Strike,null,null
FF,Adam Conley,434636,Ball,null,null
FF,Adam Conley,434636,"In play, no out",88,13.62
FF,Adam Conley,605412,Called Strike,null,null
FF,Adam Conley,605412,Ball,null,null
FF,Adam Conley,605412,"In play, out(s)",55.5,3.16
FF,Adam Conley,605412,Ball,null,null
SL,Adam Conley,605412,Ball,null,null
FF,Adam Conley,605412,Called Strike,null,null
SL,Adam Conley,622110,Ball,null,null
FF,Adam Conley,622110,Called Strike,null,null
FF,Adam Conley,622110,"In play, out(s)",84.2,42.56
FF,Adam Conley,457763,"In play, out(s)",101.9,-11.33
FF,Adam Conley,457763,Called Strike,null,null
CH,Adam Conley,457763,Foul,null,null
FF,Adam Conley,623143,Ball,null,null
FF,Adam Conley,623143,Ball,null,null
FF,Adam Conley,623143,Foul,null,48.97
FF,Adam Conley,623143,Ball,null,null
FF,Adam Conley,623143,Called Strike,null,null
FF,Adam Conley,623143,Ball,null,null
FF,Adam Conley,543063,"In play, no out",84.6,-0.28
FF,Adam Conley,453923,Foul,null,null
FF,Adam Conley,453923,Called Strike,null,null
SL,Adam Conley,453923,"In play, run(s)",77.8,9.66
FF,Adam Conley,452254,"In play, out(s)",null,null
SL,Adam Conley,543063,"In play, out(s)",62.9,-18.01
FF,Adam Conley,543063,Called Strike,null,null
SL,Adam Conley,543063,"In play, out(s)",46.4,8.03
SL,Adam Conley,543063,Swinging Strike,null,null
FF,Adam Conley,430912,Ball,null,null
CH,Adam Conley,430912,Swinging Strike,null,null
FF,Adam Conley,430912,Swinging Strike,null,null
FF,Adam Conley,430912,Foul,null,null
FF,Adam Conley,434636,Called Strike,null,null
CH,Adam Conley,434636,"In play, out(s)",94.9,18.12
FF,Adam Conley,434636,Ball,null,null
FF,Adam Conley,605412,Ball,null,null
FF,Adam Conley,605412,Foul,null,-48.21
CH,Adam Conley,605412,Foul,null,null
FF,Adam Conley,605412,Ball,null,null
CH,Adam Conley,605412,Ball,null,null
FF,Adam Conley,605412,Called Strike,null,null
FF,Adam Conley,605412,"In play, no out",101.7,30.44
FF,Adam Conley,622110,Ball,null,null
CH,Adam Conley,622110,Ball,null,null
CH,Adam Conley,622110,Ball,null,null
FF,Adam Conley,622110,Ball,null,null
CH,Adam Conley,457763,"In play, out(s)",71.5,-7.31
FF,Adam Conley,452254,Ball,null,null
CH,Adam Conley,452254,Called Strike,null,null
CH,Adam Conley,452254,Ball,null,null
FF,Adam Conley,452254,"In play, run(s)",110.6,22.72
SL,Adam Conley,623143,"In play, out(s)",55.5,-1.93
FF,Adam Conley,623143,Foul,null,47.41
CH,Adam Conley,453923,Ball,null,null
FF,Adam Conley,453923,Ball,null,null
FF,Adam Conley,453923,"In play, out(s)",93.6,-1.86
FF,Adam Conley,453923,Foul Bunt,null,19.45
CH,Adam Conley,453923,Ball,null,null
FF,Adam Conley,430912,Swinging Strike,null,null
FF,Adam Conley,430912,Called Strike,null,null
FF,Adam Conley,430912,Called Strike,null,null
FF,Adam Conley,430912,Ball,null,null
SL,Adam Conley,430912,Ball,null,null
FF,Adam Conley,434636,"In play, no out",99.3,-10.25
SL,Adam Conley,605412,Ball,null,null
FF,Adam Conley,605412,Called Strike,null,null
FF,Adam Conley,605412,Foul,null,19.55
FF,Adam Conley,605412,Ball,null,null
FF,Adam Conley,605412,Ball,null,null
SL,Adam Conley,605412,"In play, no out",78.7,15.51
FF,Adam Conley,622110,"In play, out(s)",104.5,5.86
SL,Adam Conley,622110,Ball,null,null
FF,Adam Conley,457763,"In play, out(s)",90.1,44.56
CH,Adam Conley,452254,Ball,null,null
FF,Adam Conley,452254,Ball,null,null
FF,Adam Conley,452254,Ball,null,null
CH,Adam Conley,452254,Ball,null,null
FF,Adam Conley,452254,Called Strike,null,null
FF,Adam Conley,623143,"In play, out(s)",95.3,23.01
CH,Adam Conley,623143,Ball,null,null
FF,Adam Conley,453923,Ball,null,null
FF,Adam Conley,453923,Called Strike,null,null
FF,Adam Conley,453923,Ball,null,null
CH,Adam Conley,453923,Ball,null,null
FF,Adam Conley,453923,Ball,null,null
FF,Adam Conley,453923,Foul,null,null
FF,Adam Conley,572191,"In play, out(s)",95.5,45.43
FF,Adam Conley,543685,Foul,null,50.91
FF,Adam Conley,543685,"In play, no out",106,12.99
FF,Adam Conley,543685,Ball,null,null
FF,Adam Conley,547180,Foul,null,null
FF,Adam Conley,547180,Foul,null,28.65
CH,Adam Conley,547180,Swinging Strike,null,null
FF,Adam Conley,547180,Foul,null,2.7
CH,Adam Conley,547180,Foul,null,null
SL,Adam Conley,547180,Ball,null,null
CH,Adam Conley,547180,Ball,null,null
FF,Adam Conley,475582,"In play, out(s)",113.9,-16.86
FF,Adam Conley,475582,Ball,null,null
FF,Adam Conley,502517,Foul,null,null
FF,Adam Conley,502517,"In play, no out",98,2.78
FF,Adam Conley,150029,Ball,null,null
CH,Adam Conley,150029,Foul,null,null
FF,Adam Conley,150029,Ball,null,null
FF,Adam Conley,150029,Ball,null,null
FF,Adam Conley,150029,Called Strike,null,null
FF,Adam Conley,150029,Ball,null,null
SL,Adam Conley,457787,Swinging Strike,null,null
FF,Adam Conley,457787,Called Strike,null,null
SL,Adam Conley,457787,Swinging Strike,null,null
FF,Adam Conley,457787,Ball,null,null
FF,Adam Conley,457787,Ball,null,null
FF,Adam Conley,544931,Called Strike,null,null
FF,Adam Conley,544931,Called Strike,null,null
FF,Adam Conley,544931,Foul,null,null
CH,Adam Conley,572191,Called Strike,null,null
CH,Adam Conley,572191,Swinging Strike,null,null
FF,Adam Conley,572191,Called Strike,null,null
FF,Adam Conley,572191,Ball,null,null
FF,Adam Conley,572191,Ball,null,null
CH,Adam Conley,543685,Ball,null,null
FF,Adam Conley,543685,Foul,null,null
CH,Adam Conley,543685,Ball,null,null
CH,Adam Conley,543685,"In play, out(s)",72.6,-13.55
FF,Adam Conley,547180,Called Strike,null,null
FF,Adam Conley,547180,Ball,null,null
FF,Adam Conley,547180,Ball,null,null
FF,Adam Conley,547180,Ball,null,null
FF,Adam Conley,547180,Foul,null,64.34
FF,Adam Conley,547180,Swinging Strike,null,null
FF,Adam Conley,475582,Called Strike,null,null
SL,Adam Conley,475582,Ball,null,null
SL,Adam Conley,475582,Swinging Strike,null,null
FF,Adam Conley,475582,Ball,null,null
SL,Adam Conley,475582,Swinging Strike,null,null
FF,Adam Conley,502517,Ball,null,null
CH,Adam Conley,502517,Foul,null,72.27
SL,Adam Conley,502517,"In play, no out",60.9,18.37
FF,Adam Conley,502517,Ball,null,null
FF,Adam Conley,502517,Called Strike,null,null
CH,Adam Conley,502517,Foul,null,null
FF,Adam Conley,150029,Foul,null,null
CH,Adam Conley,150029,Swinging Strike,null,null
CH,Adam Conley,150029,Foul Tip,null,null
FF,Adam Conley,150029,Foul,null,81.87
CH,Adam Conley,467092,Ball,null,null
FF,Adam Conley,467092,"In play, out(s)",99.1,33.64
CH,Adam Conley,467092,Foul,null,null
FF,Adam Conley,457787,"In play, out(s)",84.4,35.11
CH,Adam Conley,457787,Called Strike,null,null
FF,Adam Conley,544931,"In play, no out",82.9,14.28
CH,Adam Conley,572191,Swinging Strike,null,null
FF,Adam Conley,572191,Foul,null,59.11
FF,Adam Conley,572191,Ball,null,null
SL,Adam Conley,572191,Swinging Strike,null,null
FF,Adam Conley,547180,"In play, out(s)",85.3,21.68
FF,Adam Conley,475582,Ball,null,null
FF,Adam Conley,475582,"In play, out(s)",82.5,37.83
FF,Adam Conley,475582,Ball,null,null
FF,Adam Conley,502517,"In play, out(s)",98.4,36.01
SL,Adam Conley,467092,"In play, run(s)",104.8,35.95
FF,Adam Conley,457787,"In play, out(s)",84.4,51.21
FF,Adam Conley,544931,"In play, no out",103.7,2.07
FF,Adam Conley,572191,Swinging Strike,null,null
CH,Adam Conley,572191,Swinging Strike,null,null
SL,Adam Conley,572191,"In play, no out",103.6,19.1
FF,Adam Conley,543685,Called Strike,null,null
SL,Adam Conley,543685,Ball,null,null
CH,Adam Conley,543685,"In play, out(s)",57.5,-9.73
FF,Adam Conley,543685,Ball,null,null
FF,Adam Conley,543685,Swinging Strike,null,null
SL,Adam Conley,543685,Foul,null,null
FF,Adam Conley,467092,Called Strike,null,null
FF,Adam Conley,467092,Ball,null,null
SL,Adam Conley,467092,"In play, out(s)",102.4,-6.27
FF,Adam Conley,150029,Foul,null,49.26
SL,Adam Conley,150029,Foul,null,-12.55
FF,Adam Conley,150029,Ball,null,null
CH,Adam Conley,150029,Ball,null,null
FF,Adam Conley,150029,"In play, run(s)",110.3,19.81
FF,Adam Conley,150029,Ball,null,null
FF,Adam Conley,434158,"In play, out(s)",59,-13.87
FF,Adam Conley,434158,Called Strike,null,null
SL,Adam Conley,431151,Ball,null,null
FF,Adam Conley,431151,Ball,null,null
SL,Adam Conley,431151,Ball,null,null
FF,Adam Conley,431151,Called Strike,null,null
FF,Adam Conley,431151,Called Strike,null,null
FF,Adam Conley,431151,Foul,null,null
FF,Adam Conley,431151,Foul,null,null
FF,Adam Conley,431151,Swinging Strike,null,null
SL,Adam Conley,493316,Ball,null,null
FF,Adam Conley,493316,Ball,null,null
FF,Adam Conley,493316,Ball,null,null
FF,Adam Conley,493316,Swinging Strike,null,null
FF,Adam Conley,493316,Called Strike,null,null
FF,Adam Conley,493316,Foul,null,null
FF,Adam Conley,435522,Ball,null,null
FF,Adam Conley,435522,Swinging Strike,null,null
FF,Adam Conley,435522,Ball,null,null
FF,Adam Conley,435522,Called Strike,null,null
CH,Adam Conley,435522,Ball,null,null
FF,Adam Conley,435522,Swinging Strike,null,null
FF,Adam Conley,527038,Ball,null,null
FF,Adam Conley,527038,Ball,null,null
FF,Adam Conley,527038,"In play, out(s)",71,50.71
FF,Adam Conley,452678,Called Strike,null,null
FF,Adam Conley,452678,"In play, out(s)",80,56.16
FF,Adam Conley,452678,Ball,null,null
FF,Adam Conley,608700,Ball,null,null
FF,Adam Conley,608700,Ball,null,null
FF,Adam Conley,608700,Swinging Strike,null,null
FF,Adam Conley,608700,Ball,null,null
FF,Adam Conley,608700,Swinging Strike,null,null
FF,Adam Conley,608700,Called Strike,null,null
FF,Adam Conley,548337,Foul,null,null
FF,Adam Conley,548337,Called Strike,null,null
FF,Adam Conley,548337,Swinging Strike,null,null
FF,Adam Conley,434158,Ball,null,null
FF,Adam Conley,434158,"In play, no out",86.5,10.58
FF,Adam Conley,434158,Ball,null,null
FF,Adam Conley,431151,Ball,null,null
FF,Adam Conley,431151,Ball,null,null
FF,Adam Conley,431151,"In play, no out",87,18.99
CH,Adam Conley,493316,Swinging Strike,null,null
SL,Adam Conley,493316,Ball,null,null
CH,Adam Conley,493316,Foul,null,null
FF,Adam Conley,493316,Ball,null,null
FF,Adam Conley,493316,Called Strike,null,null
FF,Adam Conley,493316,Foul,null,null
FF,Adam Conley,493316,Swinging Strike,null,null
SL,Adam Conley,435522,Swinging Strike,null,null
FF,Adam Conley,435522,"In play, no out",104,8.93
FF,Adam Conley,435522,Foul,null,null
FF,Adam Conley,435522,Ball,null,null
FF,Adam Conley,452678,Ball,null,null
SL,Adam Conley,452678,Swinging Strike,null,null
CH,Adam Conley,452678,Foul,null,null
FF,Adam Conley,452678,Foul,null,null
CH,Adam Conley,608700,Ball,null,null
SL,Adam Conley,608700,Ball,null,null
FF,Adam Conley,608700,Ball,null,null
FF,Adam Conley,608700,Ball,null,null
FF,Adam Conley,548337,"In play, out(s)",null,null
FF,Adam Conley,548337,Foul Bunt,null,null
FF,Adam Conley,434158,Ball,null,null
CH,Adam Conley,434158,Ball,null,null
FF,Adam Conley,434158,Called Strike,null,null
FF,Adam Conley,434158,"In play, out(s)",89.7,42.69
FF,Adam Conley,434158,Ball,null,null
FF,Adam Conley,431151,"In play, out(s)",90.9,29.52
CH,Adam Conley,431151,Foul,null,null
CH,Adam Conley,493316,Foul,null,null
SL,Adam Conley,493316,Foul,null,null
FF,Adam Conley,493316,Foul,null,null
CH,Adam Conley,493316,Foul,null,null
FF,Adam Conley,493316,Swinging Strike,null,null
SL,Adam Conley,435522,Ball,null,null
CH,Adam Conley,435522,Swinging Strike,null,null
FF,Adam Conley,435522,Called Strike,null,null
FF,Adam Conley,435522,Foul Bunt,null,null
SL,Adam Conley,435522,Ball,null,null
FF,Adam Conley,527038,Foul,null,null
SL,Adam Conley,527038,Ball,null,null
FF,Adam Conley,527038,Foul,null,null
SL,Adam Conley,527038,Ball,null,null
FF,Adam Conley,527038,"In play, out(s)",null,null
FF,Adam Conley,501571,Called Strike,null,null
FF,Adam Conley,501571,Ball,null,null
FF,Adam Conley,501571,Foul,null,null
SL,Adam Conley,501571,Ball,null,null
SL,Adam Conley,501571,"In play, out(s)",null,null
CH,Adam Conley,501571,"In play, out(s)",85.9,8.16
FF,Adam Conley,501571,Ball,null,null
FF,Adam Conley,572191,Foul,null,null
SL,Adam Conley,572191,Ball,null,null
FF,Adam Conley,572191,Ball,null,null
FF,Adam Conley,572191,"In play, out(s)",77.2,12.8
FF,Adam Conley,543685,Called Strike,null,null
FF,Adam Conley,543685,Ball,null,null
FF,Adam Conley,543685,Ball,null,null
FF,Adam Conley,543685,Ball,null,null
FF,Adam Conley,543685,"In play, no out",103.6,18.96
FF,Adam Conley,547180,Ball,null,null
CH,Adam Conley,547180,Ball,null,null
SL,Adam Conley,547180,Ball,null,null
FF,Adam Conley,547180,Ball,null,null
FF,Adam Conley,547180,Called Strike,null,null
FF,Adam Conley,475582,Ball,null,null
FF,Adam Conley,475582,Called Strike,null,null
FF,Adam Conley,475582,Ball,null,null
FF,Adam Conley,475582,Ball,null,null
FF,Adam Conley,475582,Ball,null,null
FF,Adam Conley,150029,Ball,null,null
SL,Adam Conley,150029,Swinging Strike,null,null
SL,Adam Conley,150029,Swinging Strike (Blocked),null,null
FF,Adam Conley,150029,Swinging Strike,null,null
FF,Adam Conley,150029,Ball,null,null
FF,Adam Conley,502517,Foul,null,null
SL,Adam Conley,502517,Ball,null,null
FF,Adam Conley,502517,Called Strike,null,null
SL,Adam Conley,502517,"In play, run(s)",99.2,26.03
FF,Adam Conley,467092,Called Strike,null,null
FF,Adam Conley,467092,Called Strike,null,null
FF,Adam Conley,467092,Called Strike,null,null
