pitch_type,player_name,batter,description,hit_speed,hit_angle
CH,Carlos Martinez,502100,Ball,null,null
FF,Carlos Martinez,502100,Swinging Strike,null,null
CU,Carlos Martinez,502100,Called Strike,null,null
FT,Carlos Martinez,502100,Foul,null,null
FT,Carlos Martinez,541650,Called Strike,null,null
FT,Carlos Martinez,541650,Ball,null,null
CH,Carlos Martinez,541650,Ball,null,null
CH,Carlos Martinez,541650,"In play, no out",75.7,-25.32
FF,Carlos Martinez,570717,Ball,null,null
FF,Carlos Martinez,570717,Ball,null,null
FF,Carlos Martinez,570717,Called Strike,null,null
CH,Carlos Martinez,570717,"In play, out(s)",66,-0.91
FF,Carlos Martinez,542979,Called Strike,null,null
CH,Carlos Martinez,542979,Called Strike,null,null
FF,Carlos Martinez,542979,Swinging Strike,null,null
CH,Carlos Martinez,542340,Swinging Strike,null,null
CU,Carlos Martinez,542340,"In play, out(s)",96.5,46.26
CU,Carlos Martinez,542340,Called Strike,null,null
FF,Carlos Martinez,542340,Ball,null,null
CH,Carlos Martinez,542340,"In play, no out",null,null
CH,Carlos Martinez,542340,Swinging Strike,null,null
FF,Carlos Martinez,448855,Foul Bunt,null,null
FF,Carlos Martinez,448855,"In play, out(s)",null,null
CU,Carlos Martinez,571697,Called Strike,null,null
CH,Carlos Martinez,571697,"In play, out(s)",94.5,4.36
FT,Carlos Martinez,571697,Ball,null,null
CH,Carlos Martinez,571697,"In play, out(s)",66.3,-18.44
FF,Carlos Martinez,451594,Ball,null,null
FF,Carlos Martinez,451594,Called Strike,null,null
FF,Carlos Martinez,451594,Foul,null,null
FF,Carlos Martinez,451594,Ball,null,null
FF,Carlos Martinez,451594,Ball,null,null
CH,Carlos Martinez,451594,Swinging Strike,null,null
FF,Carlos Martinez,518792,"In play, out(s)",83.2,-10.25
FF,Carlos Martinez,518792,Called Strike,null,null
CU,Carlos Martinez,592178,Ball,null,null
FT,Carlos Martinez,592178,Foul,null,null
FT,Carlos Martinez,592178,Foul,null,null
CU,Carlos Martinez,592178,Swinging Strike,null,null
FT,Carlos Martinez,592178,Hit By Pitch,null,null
FF,Carlos Martinez,519203,Ball,null,null
CH,Carlos Martinez,519203,Foul,null,null
CU,Carlos Martinez,519203,Ball,null,null
CH,Carlos Martinez,519203,Foul (Runner Going),null,null
FF,Carlos Martinez,519203,Foul,null,null
CH,Carlos Martinez,519203,Ball,null,null
CH,Carlos Martinez,519203,Foul (Runner Going),null,null
FF,Carlos Martinez,519203,"In play, out(s)",57.1,-6.38
CH,Carlos Martinez,450314,Foul,null,null
CU,Carlos Martinez,450314,"In play, no out",69,20.9
FF,Carlos Martinez,450314,Called Strike,null,null
FF,Carlos Martinez,600303,Ball,null,null
FF,Carlos Martinez,600303,Foul,null,null
CH,Carlos Martinez,600303,Foul,null,null
CH,Carlos Martinez,600303,Ball,null,null
FF,Carlos Martinez,600303,Ball,null,null
FT,Carlos Martinez,600303,Called Strike,null,null
CH,Carlos Martinez,600303,Foul,null,null
FF,Carlos Martinez,600303,Ball,null,null
FT,Carlos Martinez,471083,"In play, out(s)",99.1,-8.76
CU,Carlos Martinez,608365,"In play, run(s)",81.5,18.93
CU,Carlos Martinez,608365,Ball In Dirt,null,null
FF,Carlos Martinez,453562,Swinging Strike,null,null
CU,Carlos Martinez,453562,Swinging Strike,null,null
FF,Carlos Martinez,453562,Foul Bunt,null,null
FF,Carlos Martinez,451594,"In play, run(s)",78.8,14.84
CU,Carlos Martinez,519203,Ball,null,null
FF,Carlos Martinez,519203,Ball,null,null
CH,Carlos Martinez,519203,Ball,null,null
CH,Carlos Martinez,519203,Ball,null,null
FT,Carlos Martinez,450314,Ball,null,null
FT,Carlos Martinez,450314,"In play, run(s)",99.3,-11.08
FT,Carlos Martinez,450314,Called Strike,null,null
FF,Carlos Martinez,450314,Ball,null,null
CU,Carlos Martinez,600303,Ball,null,null
CU,Carlos Martinez,600303,Swinging Strike,null,null
CU,Carlos Martinez,600303,Ball,null,null
FF,Carlos Martinez,600303,Foul,null,null
CH,Carlos Martinez,600303,Swinging Strike,null,null
FT,Carlos Martinez,471083,Ball,null,null
FT,Carlos Martinez,471083,Ball,null,null
FT,Carlos Martinez,471083,Ball,null,null
FF,Carlos Martinez,471083,Ball,null,null
FT,Carlos Martinez,471083,Foul,null,null
FT,Carlos Martinez,608365,Called Strike,null,null
FT,Carlos Martinez,608365,"In play, out(s)",75.2,-34.04
CU,Carlos Martinez,453562,Ball,null,null
FF,Carlos Martinez,453562,Foul,null,null
FF,Carlos Martinez,453562,Foul,null,null
CU,Carlos Martinez,453562,Ball,null,null
FT,Carlos Martinez,453562,Ball,null,null
FF,Carlos Martinez,453562,"In play, out(s)",94.8,30.81
FF,Carlos Martinez,451594,Foul,null,null
CU,Carlos Martinez,451594,Ball,null,null
CU,Carlos Martinez,451594,Ball,null,null
FT,Carlos Martinez,451594,Called Strike,null,null
FF,Carlos Martinez,451594,Ball,null,null
FF,Carlos Martinez,451594,Swinging Strike,null,null
CH,Carlos Martinez,518792,Swinging Strike,null,null
FF,Carlos Martinez,518792,Foul,null,null
FF,Carlos Martinez,518792,Ball,null,null
CU,Carlos Martinez,518792,Swinging Strike,null,null
FF,Carlos Martinez,592178,Foul,null,null
FF,Carlos Martinez,592178,Foul,null,null
CH,Carlos Martinez,592178,Swinging Strike,null,null
FT,Carlos Martinez,592178,Called Strike,null,null
CH,Carlos Martinez,592178,Ball,null,null
CH,Carlos Martinez,519203,"In play, out(s)",null,null
FF,Carlos Martinez,519203,Called Strike,null,null
FF,Carlos Martinez,450314,Called Strike,null,null
FF,Carlos Martinez,450314,Ball,null,null
FT,Carlos Martinez,450314,Called Strike,null,null
CH,Carlos Martinez,450314,Ball,null,null
CH,Carlos Martinez,450314,Ball,null,null
FT,Carlos Martinez,450314,"In play, no out",105,-5.29
FT,Carlos Martinez,600303,Ball In Dirt,null,null
FF,Carlos Martinez,600303,Called Strike,null,null
CU,Carlos Martinez,600303,Swinging Strike,null,null
FT,Carlos Martinez,600303,Ball,null,null
FT,Carlos Martinez,600303,Foul,null,null
FT,Carlos Martinez,471083,Foul,null,null
FT,Carlos Martinez,471083,Ball,null,null
CH,Carlos Martinez,471083,"In play, out(s)",91,-4.88
FF,Carlos Martinez,592178,Called Strike,null,null
FF,Carlos Martinez,592178,Foul,null,null
CH,Carlos Martinez,592178,Foul,null,null
FT,Carlos Martinez,592178,Foul,null,null
CU,Carlos Martinez,592178,Ball,null,null
CU,Carlos Martinez,592178,"In play, no out",53.6,-31.99
CH,Carlos Martinez,518792,"In play, run(s)",108.7,-2.25
FT,Carlos Martinez,543302,"In play, out(s)",79,4.03
FF,Carlos Martinez,543302,Ball,null,null
CH,Carlos Martinez,571875,Ball,null,null
CH,Carlos Martinez,571875,Swinging Strike,null,null
CU,Carlos Martinez,571875,Ball In Dirt,null,null
FF,Carlos Martinez,571875,Ball,null,null
CH,Carlos Martinez,571875,"In play, out(s)",86.6,-10.68
FT,Carlos Martinez,516416,Called Strike,null,null
FF,Carlos Martinez,516416,Ball,null,null
CU,Carlos Martinez,516416,Foul,null,null
FF,Carlos Martinez,516416,Called Strike,null,null
FT,Carlos Martinez,516416,Ball,null,null
CU,Carlos Martinez,516416,"In play, out(s)",95.1,35.1
CU,Carlos Martinez,502671,Ball,null,null
CU,Carlos Martinez,502671,Ball,null,null
FF,Carlos Martinez,502671,Ball,null,null
FF,Carlos Martinez,502671,Called Strike,null,null
CH,Carlos Martinez,502671,Ball,null,null
FF,Carlos Martinez,630111,Called Strike,null,null
FF,Carlos Martinez,630111,Ball,null,null
CU,Carlos Martinez,630111,Ball,null,null
CU,Carlos Martinez,630111,Ball,null,null
CU,Carlos Martinez,630111,Ball,null,null
FF,Carlos Martinez,543302,Swinging Strike,null,null
CU,Carlos Martinez,543302,Ball,null,null
CH,Carlos Martinez,543302,"In play, run(s)",88,1.71
FT,Carlos Martinez,543302,Ball,null,null
FT,Carlos Martinez,592273,Foul,null,null
FT,Carlos Martinez,592273,Ball,null,null
FT,Carlos Martinez,592273,"In play, out(s)",96.4,22.15
FT,Carlos Martinez,572008,"In play, no out",86.2,15.78
FT,Carlos Martinez,571578,Foul,null,null
CU,Carlos Martinez,571578,Called Strike,null,null
FF,Carlos Martinez,571578,Foul Bunt,null,null
CH,Carlos Martinez,516416,Foul,null,null
FT,Carlos Martinez,516416,Ball,null,null
FT,Carlos Martinez,516416,Ball,null,null
CH,Carlos Martinez,516416,"In play, out(s)",102.7,-4.43
FT,Carlos Martinez,456422,Ball,null,null
CU,Carlos Martinez,456422,Called Strike,null,null
FT,Carlos Martinez,456422,Called Strike,null,null
CH,Carlos Martinez,456422,Swinging Strike,null,null
CU,Carlos Martinez,502671,Ball,null,null
FF,Carlos Martinez,502671,"In play, no out",76.9,34.05
CH,Carlos Martinez,502671,Called Strike,null,null
CU,Carlos Martinez,502671,Called Strike,null,null
CU,Carlos Martinez,630111,Called Strike,null,null
FT,Carlos Martinez,630111,Hit By Pitch,null,null
CU,Carlos Martinez,630111,Ball,null,null
CU,Carlos Martinez,592273,"In play, out(s)",81,32.9
FF,Carlos Martinez,592273,Called Strike,null,null
FF,Carlos Martinez,592273,Foul,null,null
CU,Carlos Martinez,572008,Called Strike,null,null
CU,Carlos Martinez,572008,Called Strike,null,null
CU,Carlos Martinez,572008,Ball,null,null
FT,Carlos Martinez,572008,Ball,null,null
CH,Carlos Martinez,572008,Ball,null,null
FF,Carlos Martinez,572008,Foul Tip,null,null
FT,Carlos Martinez,516416,Ball,null,null
FT,Carlos Martinez,516416,"In play, run(s)",87.6,2.95
FF,Carlos Martinez,516416,Ball,null,null
FT,Carlos Martinez,516416,Called Strike,null,null
FT,Carlos Martinez,456422,Foul,null,null
CU,Carlos Martinez,456422,"In play, run(s)",96.2,10.58
CH,Carlos Martinez,456422,Called Strike,null,null
CH,Carlos Martinez,456422,Foul,null,null
CU,Carlos Martinez,502671,Swinging Strike,null,null
CU,Carlos Martinez,502671,Ball,null,null
FF,Carlos Martinez,502671,Ball,null,null
FF,Carlos Martinez,502671,Foul,null,null
CU,Carlos Martinez,502671,Ball,null,null
CU,Carlos Martinez,502671,Ball,null,null
CH,Carlos Martinez,571875,"In play, out(s)",103.4,17.51
FT,Carlos Martinez,571875,Ball,null,null
CU,Carlos Martinez,630111,Ball In Dirt,null,null
CU,Carlos Martinez,630111,Called Strike,null,null
FT,Carlos Martinez,630111,"In play, out(s)",48,23.76
FF,Carlos Martinez,456422,"In play, out(s)",92.6,-21.02
FT,Carlos Martinez,456422,Called Strike,null,null
CH,Carlos Martinez,571875,Called Strike,null,null
CH,Carlos Martinez,571875,Swinging Strike,null,null
FF,Carlos Martinez,571875,Ball,null,null
FT,Carlos Martinez,571875,Ball,null,null
CU,Carlos Martinez,571875,"In play, no out",86.7,3.21
FF,Carlos Martinez,571578,"In play, no out",95.2,12.94
FF,Carlos Martinez,571578,Ball,null,null
FT,Carlos Martinez,400284,Called Strike,null,null
CH,Carlos Martinez,400284,"In play, no out",87,-22.9
FF,Carlos Martinez,400284,Ball,null,null
CH,Carlos Martinez,608369,"In play, out(s)",103.7,-5.65
FT,Carlos Martinez,608369,Ball,null,null
CU,Carlos Martinez,457759,Ball,null,null
FF,Carlos Martinez,457759,Ball,null,null
FT,Carlos Martinez,457759,Called Strike,null,null
FT,Carlos Martinez,457759,"In play, out(s)",81.7,-0.2
CH,Carlos Martinez,518735,Called Strike,null,null
FF,Carlos Martinez,518735,Foul Tip,null,null
FT,Carlos Martinez,518735,Ball,null,null
FF,Carlos Martinez,518735,Foul Tip,null,null
CH,Carlos Martinez,592626,Ball,null,null
CH,Carlos Martinez,592626,Ball,null,null
FF,Carlos Martinez,592626,Foul,null,null
FT,Carlos Martinez,592626,Ball,null,null
CH,Carlos Martinez,592626,Ball,null,null
FF,Carlos Martinez,624577,Ball,null,null
CU,Carlos Martinez,624577,"In play, out(s)",80.5,-7.79
CU,Carlos Martinez,624577,Swinging Strike,null,null
CU,Carlos Martinez,624577,Ball,null,null
FT,Carlos Martinez,408307,"In play, out(s)",96.9,5
FF,Carlos Martinez,431148,Called Strike,null,null
CU,Carlos Martinez,431148,Missed Bunt,null,null
FF,Carlos Martinez,431148,Ball,null,null
FT,Carlos Martinez,431148,Missed Bunt,null,null
CH,Carlos Martinez,400284,Ball,null,null
FF,Carlos Martinez,400284,Hit By Pitch,null,null
CH,Carlos Martinez,400284,Ball,null,null
FT,Carlos Martinez,608369,"In play, no out",103.5,0.99
CH,Carlos Martinez,608369,Ball,null,null
CH,Carlos Martinez,408236,"In play, run(s)",100.2,25.03
CH,Carlos Martinez,518735,"In play, out(s)",66.9,-27.96
CU,Carlos Martinez,518735,Called Strike,null,null
FF,Carlos Martinez,624577,"In play, out(s)",61.3,-29.06
FF,Carlos Martinez,624577,Foul,null,null
FF,Carlos Martinez,408307,Ball,null,null
CU,Carlos Martinez,408307,Swinging Strike,null,null
FF,Carlos Martinez,408307,Ball,null,null
FF,Carlos Martinez,408307,Ball,null,null
FT,Carlos Martinez,408307,Foul,null,null
CU,Carlos Martinez,408307,Ball,null,null
CH,Carlos Martinez,431148,Foul Tip,null,null
CU,Carlos Martinez,431148,"In play, no out",null,null
FF,Carlos Martinez,431148,Ball,null,null
CU,Carlos Martinez,431148,Foul Bunt,null,null
FT,Carlos Martinez,400284,Ball In Dirt,null,null
FF,Carlos Martinez,400284,Ball,null,null
FT,Carlos Martinez,400284,Ball,null,null
FT,Carlos Martinez,400284,Ball,null,null
FF,Carlos Martinez,608369,Ball,null,null
FF,Carlos Martinez,608369,Foul,null,null
FT,Carlos Martinez,608369,"In play, run(s)",88.1,9.48
FF,Carlos Martinez,608369,Called Strike,null,null
FF,Carlos Martinez,608369,Foul,null,null
FT,Carlos Martinez,608369,Ball,null,null
CU,Carlos Martinez,457759,Ball,null,null
FF,Carlos Martinez,457759,Foul Tip,null,null
FT,Carlos Martinez,457759,Foul,null,null
CU,Carlos Martinez,457759,Ball,null,null
CU,Carlos Martinez,457759,Called Strike,null,null
FF,Carlos Martinez,457759,Ball,null,null
FF,Carlos Martinez,457759,"In play, run(s)",93.4,30.74
FT,Carlos Martinez,518735,"In play, out(s)",99.7,4.23
FF,Carlos Martinez,408236,Ball,null,null
CH,Carlos Martinez,408236,"In play, no out",null,null
CH,Carlos Martinez,408236,Called Strike,null,null
FT,Carlos Martinez,408236,Ball,null,null
CU,Carlos Martinez,408236,Foul,null,null
FF,Carlos Martinez,408236,Foul,null,null
CH,Carlos Martinez,408236,Foul,null,null
CH,Carlos Martinez,408236,Foul,null,null
FF,Carlos Martinez,408236,"In play, run(s)",75.3,-20.28
FT,Carlos Martinez,408236,Swinging Strike,null,null
FF,Carlos Martinez,408236,Foul,null,null
CU,Carlos Martinez,408236,Ball In Dirt,null,null
CU,Carlos Martinez,408236,Foul,null,null
FF,Carlos Martinez,408236,Foul (Runner Going),null,null
CU,Carlos Martinez,408236,Ball,null,null
FT,Carlos Martinez,457759,"In play, out(s)",48.9,16.85
FF,Carlos Martinez,592626,Ball,null,null
FF,Carlos Martinez,592626,"In play, out(s)",93.1,50.05
FT,Carlos Martinez,592626,Called Strike,null,null
CU,Carlos Martinez,592626,Ball,null,null
FT,Carlos Martinez,444379,Ball,null,null
CH,Carlos Martinez,444379,Called Strike,null,null
FT,Carlos Martinez,444379,Ball,null,null
FT,Carlos Martinez,444379,Called Strike,null,null
CH,Carlos Martinez,444379,Swinging Strike,null,null
FF,Carlos Martinez,457705,Ball,null,null
FT,Carlos Martinez,457705,"In play, out(s)",98.9,-6.25
FT,Carlos Martinez,457705,Ball,null,null
FF,Carlos Martinez,570256,Swinging Strike,null,null
FT,Carlos Martinez,570256,Called Strike,null,null
FT,Carlos Martinez,570256,Foul,null,null
CH,Carlos Martinez,516782,Foul,null,null
FT,Carlos Martinez,516782,"In play, no out",80.9,17.79
CH,Carlos Martinez,516782,Ball,null,null
FT,Carlos Martinez,465041,Foul,null,null
CU,Carlos Martinez,465041,Ball,null,null
CH,Carlos Martinez,465041,Ball In Dirt,null,null
FT,Carlos Martinez,465041,Ball,null,null
FT,Carlos Martinez,465041,Called Strike,null,null
FT,Carlos Martinez,465041,Foul,null,null
FT,Carlos Martinez,465041,Ball,null,null
FT,Carlos Martinez,628356,"In play, out(s)",87.4,-17.88
CU,Carlos Martinez,543281,Ball,null,null
FF,Carlos Martinez,543281,Foul,null,null
FF,Carlos Martinez,543281,Called Strike,null,null
CH,Carlos Martinez,543281,Foul,null,null
CU,Carlos Martinez,543281,"In play, run(s)",64.5,9.94
FT,Carlos Martinez,474568,Foul,null,null
FT,Carlos Martinez,474568,Ball,null,null
FF,Carlos Martinez,474568,"In play, out(s)",89.5,22.82
CU,Carlos Martinez,474568,Called Strike,null,null
CH,Carlos Martinez,434538,"In play, out(s)",90.6,25.87
FT,Carlos Martinez,434538,Ball,null,null
FF,Carlos Martinez,444379,Foul,null,null
CH,Carlos Martinez,444379,"In play, out(s)",62.5,-16.49
FT,Carlos Martinez,444379,Called Strike,null,null
CU,Carlos Martinez,444379,Ball,null,null
CU,Carlos Martinez,457705,"In play, out(s)",70,-2.36
FT,Carlos Martinez,457705,Called Strike,null,null
CU,Carlos Martinez,570256,Ball,null,null
CH,Carlos Martinez,570256,Ball,null,null
FF,Carlos Martinez,570256,Ball,null,null
FT,Carlos Martinez,570256,Called Strike,null,null
CH,Carlos Martinez,570256,Ball,null,null
FT,Carlos Martinez,516782,"In play, no out",65.4,28.91
FT,Carlos Martinez,516782,Ball,null,null
FT,Carlos Martinez,465041,Ball,null,null
FT,Carlos Martinez,465041,Ball,null,null
FT,Carlos Martinez,465041,Ball,null,null
FT,Carlos Martinez,465041,Ball,null,null
FT,Carlos Martinez,628356,"In play, out(s)",66.9,65.04
FF,Carlos Martinez,544925,"In play, out(s)",91.5,7.4
CH,Carlos Martinez,543685,Ball,null,null
CU,Carlos Martinez,543685,Called Strike,null,null
FF,Carlos Martinez,543685,Swinging Strike,null,null
FF,Carlos Martinez,543685,Called Strike,null,null
FF,Carlos Martinez,547180,Foul,null,null
CU,Carlos Martinez,547180,Ball,null,null
FF,Carlos Martinez,547180,Called Strike,null,null
CH,Carlos Martinez,547180,Ball,null,null
FF,Carlos Martinez,547180,Called Strike,null,null
FF,Carlos Martinez,502517,Ball,null,null
FF,Carlos Martinez,502517,Ball,null,null
CU,Carlos Martinez,502517,Called Strike,null,null
FF,Carlos Martinez,502517,Called Strike,null,null
CH,Carlos Martinez,502517,Foul,null,null
CU,Carlos Martinez,502517,Foul,null,null
CH,Carlos Martinez,502517,Foul,null,null
FF,Carlos Martinez,502517,Ball,null,null
CU,Carlos Martinez,150029,"In play, out(s)",79.4,29.56
FF,Carlos Martinez,150029,Called Strike,null,null
CU,Carlos Martinez,519208,Swinging Strike,null,null
CH,Carlos Martinez,519208,Called Strike,null,null
CH,Carlos Martinez,519208,Called Strike,null,null
FT,Carlos Martinez,446653,Foul,null,null
FF,Carlos Martinez,446653,Called Strike,null,null
FF,Carlos Martinez,446653,Ball,null,null
FF,Carlos Martinez,446653,"In play, out(s)",null,null
FT,Carlos Martinez,453286,Swinging Strike,null,null
CU,Carlos Martinez,453286,"In play, no out",88.7,-2.77
FF,Carlos Martinez,453286,Called Strike,null,null
CH,Carlos Martinez,544925,"In play, out(s)",83.2,-11.91
FF,Carlos Martinez,544925,Called Strike,null,null
FT,Carlos Martinez,543685,Foul,null,null
FT,Carlos Martinez,543685,Ball,null,null
CU,Carlos Martinez,543685,Ball,null,null
CH,Carlos Martinez,543685,"In play, out(s)",81.4,2.46
CU,Carlos Martinez,547180,Foul,null,null
FF,Carlos Martinez,547180,Foul,null,null
CH,Carlos Martinez,547180,Foul,null,null
CH,Carlos Martinez,547180,Ball,null,null
CU,Carlos Martinez,547180,Called Strike,null,null
FT,Carlos Martinez,150029,Ball,null,null
FF,Carlos Martinez,150029,Foul,null,null
FT,Carlos Martinez,150029,Called Strike,null,null
CU,Carlos Martinez,150029,Ball,null,null
FF,Carlos Martinez,150029,"In play, out(s)",95.8,23.34
FF,Carlos Martinez,519208,Foul,null,null
CH,Carlos Martinez,519208,Swinging Strike,null,null
FT,Carlos Martinez,519208,Called Strike,null,null
CH,Carlos Martinez,519208,Foul,null,null
FT,Carlos Martinez,544925,"In play, run(s)",103.3,-1.95
CU,Carlos Martinez,543685,Called Strike,null,null
FT,Carlos Martinez,543685,Swinging Strike,null,null
FF,Carlos Martinez,543685,Swinging Strike,null,null
CU,Carlos Martinez,543685,Ball,null,null
CH,Carlos Martinez,547180,Foul,null,null
CH,Carlos Martinez,547180,Swinging Strike,null,null
FF,Carlos Martinez,547180,Swinging Strike (Blocked),null,null
FT,Carlos Martinez,502517,"In play, out(s)",88.1,21.74
FT,Carlos Martinez,502517,Ball,null,null
CH,Carlos Martinez,150029,"In play, no out",107.8,-0.7
FT,Carlos Martinez,150029,Called Strike,null,null
FF,Carlos Martinez,519208,"In play, run(s)",106.6,27.68
FT,Carlos Martinez,457787,"In play, run(s)",106.3,20.5
CH,Carlos Martinez,446653,"In play, out(s)",105.9,2.09
FF,Carlos Martinez,446653,Ball,null,null
FF,Carlos Martinez,453286,"In play, no out",105.6,-2.64
FF,Carlos Martinez,453286,Ball,null,null
FF,Carlos Martinez,457787,Swinging Strike,null,null
FF,Carlos Martinez,457787,Foul,null,null
FT,Carlos Martinez,457787,Ball,null,null
CH,Carlos Martinez,457787,Foul,null,null
CH,Carlos Martinez,457787,"In play, out(s)",52.3,-41.46
FT,Carlos Martinez,457787,Ball,null,null
FF,Carlos Martinez,457787,"In play, out(s)",null,null
FF,Carlos Martinez,457787,Missed Bunt,null,null
FF,Carlos Martinez,453286,"In play, out(s)",null,null
FF,Carlos Martinez,502517,"In play, out(s)",93.7,32.28
CH,Carlos Martinez,502517,Ball,null,null
CU,Carlos Martinez,502517,Foul,null,null
CH,Carlos Martinez,502517,Called Strike,null,null
FF,Carlos Martinez,502517,Foul,null,null
CH,Carlos Martinez,446653,Swinging Strike,null,null
FF,Carlos Martinez,446653,Foul,null,null
CU,Carlos Martinez,446653,"In play, no out",75.4,24.23
CH,Carlos Martinez,446653,Ball,null,null
CU,Carlos Martinez,446653,Ball,null,null
CU,Carlos Martinez,516416,Ball,null,null
FT,Carlos Martinez,516416,"In play, out(s)",107.4,-11.26
FF,Carlos Martinez,516416,Ball,null,null
CH,Carlos Martinez,502671,Ball,null,null
CH,Carlos Martinez,502671,"In play, out(s)",null,null
CU,Carlos Martinez,502671,Ball,null,null
CH,Carlos Martinez,516416,Ball,null,null
CH,Carlos Martinez,516416,"In play, out(s)",null,null
FF,Carlos Martinez,516416,Ball,null,null
FF,Carlos Martinez,571875,Called Strike,null,null
FF,Carlos Martinez,571875,Hit By Pitch,null,null
CH,Carlos Martinez,571875,Called Strike,null,null
FF,Carlos Martinez,571875,Ball,null,null
CU,Carlos Martinez,502671,Swinging Strike (Blocked),null,null
FT,Carlos Martinez,502671,Ball,null,null
CH,Carlos Martinez,502671,Ball In Dirt,null,null
FT,Carlos Martinez,502671,Called Strike,null,null
CU,Carlos Martinez,502671,Ball,null,null
CU,Carlos Martinez,502671,Ball In Dirt,null,null
FT,Carlos Martinez,444482,"In play, out(s)",99.3,31.18
FT,Carlos Martinez,444482,Ball,null,null
CU,Carlos Martinez,630111,"In play, out(s)",71.4,15.12
FT,Carlos Martinez,630111,Foul,null,null
FF,Carlos Martinez,572008,"In play, out(s)",90.7,38.5
FF,Carlos Martinez,572008,Called Strike,null,null
FF,Carlos Martinez,605113,"In play, out(s)",88.9,63.32
FF,Carlos Martinez,605113,Ball,null,null
CH,Carlos Martinez,571946,Called Strike,null,null
FT,Carlos Martinez,571946,"In play, out(s)",65.6,-22.27
FF,Carlos Martinez,571946,Ball,null,null
FT,Carlos Martinez,571946,Ball,null,null
FF,Carlos Martinez,516416,Ball,null,null
CU,Carlos Martinez,516416,Ball,null,null
CH,Carlos Martinez,516416,"In play, out(s)",96.9,0.44
FF,Carlos Martinez,516416,Called Strike,null,null
CH,Carlos Martinez,571875,"In play, out(s)",60.4,-11.18
CH,Carlos Martinez,444482,Called Strike,null,null
CH,Carlos Martinez,444482,Ball,null,null
FT,Carlos Martinez,444482,Ball,null,null
FF,Carlos Martinez,444482,"In play, no out",100.2,4.03
FF,Carlos Martinez,630111,Foul,null,27.38
FF,Carlos Martinez,630111,Ball,null,null
CH,Carlos Martinez,630111,"In play, out(s)",null,null
FF,Carlos Martinez,630111,Foul,null,26.07
CU,Carlos Martinez,630111,Ball In Dirt,null,15.36
FT,Carlos Martinez,456078,Swinging Strike,null,null
CU,Carlos Martinez,456078,Swinging Strike,null,null
CU,Carlos Martinez,456078,Called Strike,null,null
CU,Carlos Martinez,572008,Ball,null,null
CU,Carlos Martinez,572008,"In play, out(s)",null,null
FF,Carlos Martinez,572008,Called Strike,null,null
CU,Carlos Martinez,572008,Called Strike,null,null
FT,Carlos Martinez,594838,"In play, out(s)",92.4,2.57
CU,Carlos Martinez,594838,Ball,null,null
CU,Carlos Martinez,516416,"In play, no out",68.4,27.75
CU,Carlos Martinez,516416,Called Strike,null,null
CH,Carlos Martinez,571875,Ball,null,null
CH,Carlos Martinez,571875,Ball In Dirt,null,null
CU,Carlos Martinez,571875,Foul,null,null
FF,Carlos Martinez,571875,Ball,null,null
FT,Carlos Martinez,571875,Called Strike,null,null
FF,Carlos Martinez,571875,Swinging Strike,null,null
CU,Carlos Martinez,571875,Foul,null,null
CH,Carlos Martinez,571875,Foul,null,29.11
FF,Carlos Martinez,571875,Foul,null,null
CH,Carlos Martinez,571875,"In play, out(s)",92.2,-11.91
FT,Carlos Martinez,502671,Ball,null,null
CH,Carlos Martinez,502671,Called Strike,null,null
FF,Carlos Martinez,502671,"In play, out(s)",104.2,-0.89
CU,Carlos Martinez,502671,Ball,null,null
CU,Carlos Martinez,502671,Called Strike,null,null
CH,Carlos Martinez,444482,Ball,null,null
FF,Carlos Martinez,444482,Called Strike,null,null
CU,Carlos Martinez,444482,Ball,null,null
FF,Carlos Martinez,444482,Ball,null,null
CH,Carlos Martinez,444482,Called Strike,null,null
CH,Carlos Martinez,444482,Swinging Strike (Blocked),null,null
CH,Carlos Martinez,630111,Ball,null,null
FT,Carlos Martinez,630111,Called Strike,null,null
CH,Carlos Martinez,630111,"In play, no out",107.6,0.75
FF,Carlos Martinez,572008,Ball,null,null
CU,Carlos Martinez,572008,Ball,null,null
FF,Carlos Martinez,572008,Called Strike,null,null
FT,Carlos Martinez,572008,Ball,null,null
CH,Carlos Martinez,572008,Called Strike,null,null
CU,Carlos Martinez,572008,Called Strike,null,null
CU,Carlos Martinez,605113,Swinging Strike,null,null
FF,Carlos Martinez,605113,Foul,null,33.32
CU,Carlos Martinez,605113,"In play, out(s)",73.1,-6.74
CU,Carlos Martinez,605113,Swinging Strike,null,null
FT,Carlos Martinez,430001,Swinging Strike,null,null
CU,Carlos Martinez,430001,Called Strike,null,null
CU,Carlos Martinez,430001,Ball,null,null
CU,Carlos Martinez,430001,Ball,null,null
CH,Carlos Martinez,430001,Swinging Strike,null,null
CH,Carlos Martinez,456078,Called Strike,null,null
FT,Carlos Martinez,456078,Ball,null,null
FT,Carlos Martinez,456078,Called Strike,null,null
CU,Carlos Martinez,456078,Foul,null,null
CU,Carlos Martinez,456078,Ball,null,null
CU,Carlos Martinez,456078,"In play, out(s)",103.9,2.43
FF,Carlos Martinez,605113,"In play, out(s)",101.9,20.39
FF,Carlos Martinez,605113,Ball,null,null
FF,Carlos Martinez,456078,"In play, out(s)",98.1,37.22
FF,Carlos Martinez,456078,Ball,null,null
null,Carlos Martinez,451594,Called Strike,null,null
null,Carlos Martinez,451594,Ball,null,null
